no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
348,-39.93053,1.602359,-71.69134,-1.1444089999999999e-05,0.0,-7.629395e-06,-0.997697,0.029972000000000002,-0.060854,1.4000000000000001e-05,56.30993,0.004779,1
349,-39.93053,1.60235,-71.69135,0.0,0.0,-1.525879e-05,-0.997699,0.029867,-0.060864,1.4999999999999999e-05,90.0,0.025718,1
350,-39.93053,1.602351,-71.69135,0.0,0.0,0.0,-0.997691,0.029869,-0.06099400000000001,0.0,90.0,0.019782,1
351,-39.93054,1.602343,-71.69136999999999,-7.629395e-06,0.0,-1.525879e-05,-0.9976959999999999,0.029769,-0.060966,1.7e-05,116.565,0.005727,1
352,-39.93055,1.602339,-71.69135,-1.1444089999999999e-05,0.0,1.525879e-05,-0.997704,0.029717,-0.060851,1.9e-05,90.0,0.0028710000000000003,1
353,-39.93055,1.6023399999999999,-71.69135,0.0,0.0,0.0,-0.9977090000000001,0.029731,-0.060769000000000004,0.0,90.0,0.0006889999999999999,1
354,-39.93054,1.6023450000000001,-71.69136,1.1444089999999999e-05,0.0,-7.629395e-06,-0.997704,0.029795,-0.060819000000000005,1.4000000000000001e-05,97.12501999999999,0.0037869999999999996,1
355,-39.93052,1.602373,-71.69131999999999,1.907349e-05,0.0,3.8146970000000004e-05,-0.997693,0.030152999999999996,-0.060819000000000005,4.3e-05,0.0,0.020394,1
356,-39.93051,1.602379,-71.69131,7.629395e-06,0.0,1.525879e-05,-0.997691,0.030233,-0.060819000000000005,1.7e-05,132.8789,0.004638000000000001,1
357,-39.9305,1.602392,-71.69134,1.1444089999999999e-05,0.0,-3.051758e-05,-0.997674,0.030388,-0.061016999999999995,3.3e-05,110.556,0.008901000000000001,1
358,-39.93051,1.60238,-71.69134,-1.1444089999999999e-05,0.0,0.0,-0.997676,0.03023,-0.061071,1.1e-05,57.99462,0.009127,1
359,-39.93053,1.602359,-71.69136999999999,-1.907349e-05,0.0,-3.051758e-05,-0.9976879999999999,0.029977999999999998,-0.060986,3.6e-05,147.9946,0.014408,1
360,-39.93053,1.602359,-71.69134,0.0,0.0,3.051758e-05,-0.9977030000000001,0.029976,-0.060752999999999995,3.1e-05,36.8699,0.00022799999999999999,1
361,-39.93052,1.602365,-71.69131999999999,1.1444089999999999e-05,0.0,1.525879e-05,-0.997699,0.030059,-0.060769000000000004,1.9e-05,27.40758,0.0048920000000000005,1
362,-39.93051,1.602386,-71.69128,7.629395e-06,0.0,4.5776369999999996e-05,-0.9976950000000001,0.030298000000000002,-0.060721000000000004,4.6e-05,170.5377,0.013580000000000002,1
363,-39.93051,1.602381,-71.69129000000001,0.0,0.0,-1.525879e-05,-0.997699,0.030244999999999998,-0.06067,1.4999999999999999e-05,45.0,0.002933,1
364,-39.93052,1.6023690000000002,-71.6913,-7.629395e-06,0.0,-7.629395e-06,-0.9977020000000001,0.030087,-0.060711,1.1e-05,135.0,0.009170000000000001,1
365,-39.93052,1.602375,-71.69128,0.0,0.0,2.2888179999999997e-05,-0.997711,0.030172000000000004,-0.060525999999999996,2.3e-05,180.0,0.004987,1
366,-39.93052,1.602367,-71.69129000000001,0.0,0.0,-1.525879e-05,-0.9977090000000001,0.030066000000000002,-0.060603,1.4999999999999999e-05,0.0,0.006123,1
367,-39.93052,1.602372,-71.69131,0.0,0.0,-1.525879e-05,-0.997705,0.030137,-0.060627,1.4999999999999999e-05,0.0,0.004085,1
368,-39.93052,1.602364,-71.69131999999999,0.0,0.0,-1.525879e-05,-0.997697,0.030031,-0.060812,1.4999999999999999e-05,90.0,0.025685000000000003,1
369,-39.93052,1.60237,-71.69131999999999,0.0,0.0,0.0,-0.99769,0.030123,-0.060882000000000006,0.0,90.0,0.00511,1
370,-39.93052,1.60237,-71.69135,0.0,0.0,-3.051758e-05,-0.997675,0.030108999999999997,-0.061138,3.1e-05,90.0,0.000794,1
371,-39.93053,1.602359,-71.69135,-1.1444089999999999e-05,0.0,0.0,-0.997684,0.029977999999999998,-0.061065999999999995,1.1e-05,38.65981,0.0076170000000000005,1
372,-39.93055,1.602342,-71.69134,-1.907349e-05,0.0,1.525879e-05,-0.9977010000000001,0.029758999999999997,-0.060892999999999996,2.4e-05,102.6804,0.012464,1
373,-39.93053,1.602355,-71.69131999999999,1.907349e-05,0.0,1.525879e-05,-0.9977090000000001,0.029923,-0.060683,2.4e-05,51.34019,0.029281,1
374,-39.93053,1.602365,-71.69131,0.0,0.0,1.525879e-05,-0.997717,0.030032999999999997,-0.060488,1.4999999999999999e-05,90.0,0.026048,1
375,-39.93051,1.602381,-71.69131,1.907349e-05,0.0,0.0,-0.9977209999999999,0.030257999999999997,-0.06031,1.9e-05,99.46233000000001,0.032697000000000004,1
376,-39.93052,1.60237,-71.69135,-7.629395e-06,0.0,-4.5776369999999996e-05,-0.997713,0.030141,-0.060497,4.6e-05,175.4261,0.006784999999999999,1
377,-39.93051,1.602377,-71.69131999999999,7.629395e-06,0.0,3.051758e-05,-0.997705,0.030205000000000003,-0.060604,3.1e-05,165.9638,0.003735,1
378,-39.93051,1.602374,-71.69134,0.0,0.0,-1.525879e-05,-0.9977030000000001,0.030175999999999998,-0.060645000000000004,1.4999999999999999e-05,90.0,0.0018100000000000002,1
379,-39.93053,1.602357,-71.69134,-1.907349e-05,0.0,0.0,-0.997708,0.029958,-0.06066799999999999,1.9e-05,90.0,0.012381,1
380,-39.93053,1.602352,-71.69134,0.0,0.0,0.0,-0.997711,0.029886000000000003,-0.06066799999999999,0.0,90.0,0.004222999999999999,1
381,-39.93053,1.602355,-71.69133000000001,0.0,0.0,7.629395e-06,-0.997714,0.029937000000000002,-0.060595,8e-06,90.0,0.003083,1
382,-39.93053,1.602362,-71.69131,0.0,0.0,2.2888179999999997e-05,-0.997715,0.030014999999999997,-0.060529999999999994,2.3e-05,143.1301,0.004443,1
383,-39.93052,1.602364,-71.69131999999999,1.1444089999999999e-05,0.0,-1.525879e-05,-0.9977,0.030039999999999997,-0.060766999999999995,1.9e-05,143.1301,0.021261000000000002,1
384,-39.93052,1.6023690000000002,-71.69131,0.0,0.0,1.525879e-05,-0.9977,0.030108,-0.060739,1.4999999999999999e-05,90.0,0.003861,1
385,-39.93053,1.602359,-71.69131,-1.1444089999999999e-05,0.0,0.0,-0.997706,0.02997,-0.060702,1.1e-05,0.0,0.007844,1
386,-39.93055,1.602341,-71.69131,-1.907349e-05,0.0,0.0,-0.997714,0.029738,-0.06068200000000001,1.9e-05,153.435,0.033166,1
387,-39.93052,1.602365,-71.69129000000001,3.051758e-05,0.0,1.525879e-05,-0.997714,0.030057999999999998,-0.060533000000000003,3.4e-05,100.3048,0.038172000000000005,1
388,-39.93053,1.602362,-71.69128,-1.1444089999999999e-05,0.0,1.525879e-05,-0.9977219999999999,0.030006,-0.060413,1.9e-05,126.8699,0.00307,1
389,-39.93052,1.602372,-71.69128,1.1444089999999999e-05,0.0,0.0,-0.997717,0.030129000000000003,-0.060440999999999995,1.1e-05,90.0,0.026825,1
390,-39.93052,1.602377,-71.69129000000001,0.0,0.0,-1.525879e-05,-0.997711,0.030197,-0.060514,1.4999999999999999e-05,180.0,0.023632,1
391,-39.93052,1.602377,-71.69128,0.0,0.0,1.525879e-05,-0.9977159999999999,0.03017,-0.060448,1.4999999999999999e-05,26.56505,0.02114,1
392,-39.93051,1.602383,-71.69126,7.629395e-06,0.0,1.525879e-05,-0.997712,0.030268,-0.060455999999999996,1.7e-05,116.565,0.005425,1
393,-39.9305,1.602387,-71.69128,1.1444089999999999e-05,0.0,-1.525879e-05,-0.997706,0.030327999999999997,-0.060525999999999996,1.9e-05,36.8699,0.003607,1
394,-39.9305,1.602387,-71.69129000000001,0.0,0.0,-1.525879e-05,-0.9976950000000001,0.030279,-0.060734,1.4999999999999999e-05,90.0,0.003043,1
395,-39.9305,1.602388,-71.69129000000001,0.0,0.0,0.0,-0.9976889999999999,0.030345,-0.060799,0.0,90.0,0.003943,1
396,-39.93052,1.602376,-71.6913,-1.907349e-05,0.0,-7.629395e-06,-0.997693,0.03017,-0.06080700000000001,2.1e-05,94.76364000000001,0.010045,1
397,-39.9305,1.602384,-71.69134,1.907349e-05,0.0,-3.8146970000000004e-05,-0.997684,0.030282,-0.060911,4.3e-05,63.43495,0.006328,1
398,-39.93051,1.602375,-71.69135,-1.1444089999999999e-05,0.0,-1.525879e-05,-0.9976879999999999,0.030181,-0.060891999999999995,1.9e-05,143.1301,0.005762,1
399,-39.93051,1.602377,-71.69133000000001,0.0,0.0,2.2888179999999997e-05,-0.99769,0.030202,-0.06085700000000001,2.3e-05,0.0,0.001131,1
400,-39.93051,1.602383,-71.69131,0.0,0.0,2.2888179999999997e-05,-0.99769,0.030268,-0.06081,2.3e-05,0.0,0.003954,1
401,-39.93051,1.602383,-71.69128,0.0,0.0,3.051758e-05,-0.99769,0.03027,-0.060812,3.1e-05,153.435,0.000113,1
402,-39.93052,1.602378,-71.69129000000001,-7.629395e-06,0.0,-1.525879e-05,-0.9976959999999999,0.030167000000000003,-0.060773,1.7e-05,6.008999,0.005877,1
403,-39.93053,1.602363,-71.69131999999999,-1.1444089999999999e-05,0.0,-3.051758e-05,-0.9976940000000001,0.030014999999999997,-0.060876,3.3e-05,34.592290000000006,0.008851999999999999,1
404,-39.93052,1.6023610000000001,-71.69136999999999,1.1444089999999999e-05,0.0,-4.5776369999999996e-05,-0.997684,0.030008,-0.061036,4.7e-05,12.52881,0.000341,1
405,-39.93051,1.602371,-71.69138000000001,7.629395e-06,0.0,-1.525879e-05,-0.9976700000000001,0.030125,-0.061214,1.7e-05,71.56505,0.006587999999999999,1
406,-39.93052,1.6023690000000002,-71.69139,-7.629395e-06,0.0,-7.629395e-06,-0.9976809999999999,0.030108999999999997,-0.061047000000000004,1.1e-05,135.0,0.000794,1
407,-39.93052,1.6023690000000002,-71.69135,0.0,0.0,3.8146970000000004e-05,-0.997691,0.030111000000000002,-0.060887000000000004,3.8e-05,0.0,0.000113,1
408,-39.93052,1.6023690000000002,-71.69134,0.0,0.0,1.525879e-05,-0.9976879999999999,0.030101999999999997,-0.060935,1.4999999999999999e-05,90.0,0.000454,1
409,-39.93052,1.602362,-71.69133000000001,0.0,0.0,7.629395e-06,-0.9976959999999999,0.030026,-0.060845,8e-06,90.0,0.00443,1
410,-39.93051,1.602381,-71.69131,7.629395e-06,0.0,2.2888179999999997e-05,-0.997697,0.030251,-0.060712,2.4e-05,71.56505,0.012805,1
411,-39.9305,1.602392,-71.69131,1.1444089999999999e-05,0.0,0.0,-0.9976959999999999,0.030376,-0.060660000000000006,1.1e-05,75.96376,0.0072109999999999995,1
412,-39.93049,1.602396,-71.69135,1.1444089999999999e-05,0.0,-4.5776369999999996e-05,-0.9976940000000001,0.030455,-0.060654,4.7e-05,104.0362,0.004604,1
413,-39.9305,1.602386,-71.69135,-1.1444089999999999e-05,0.0,0.0,-0.997691,0.030322,-0.060765999999999994,1.1e-05,90.0,0.007642,1
414,-39.9305,1.602392,-71.69131,0.0,0.0,4.5776369999999996e-05,-0.9976799999999999,0.030394,-0.06092,4.6e-05,90.0,0.004162,1
415,-39.9305,1.602384,-71.69131,0.0,0.0,0.0,-0.9976860000000001,0.030319,-0.060865999999999996,0.0,90.0,0.0045,1
416,-39.9305,1.602388,-71.6913,0.0,0.0,7.629395e-06,-0.9976889999999999,0.030338,-0.060801,8e-06,90.0,0.001239,1
417,-39.93051,1.602379,-71.69135,-1.1444089999999999e-05,0.0,-5.340576e-05,-0.9976879999999999,0.030226,-0.060876,5.5e-05,90.0,0.006541,1
418,-39.93051,1.602376,-71.69136,0.0,0.0,-7.629395e-06,-0.9976879999999999,0.030202,-0.060889,8e-06,90.0,0.0011300000000000001,1
419,-39.9305,1.602385,-71.69136,1.1444089999999999e-05,0.0,0.0,-0.9976790000000001,0.030302999999999997,-0.060984000000000003,1.1e-05,33.69007,0.005757,1
420,-39.93049,1.602393,-71.69135,1.1444089999999999e-05,0.0,7.629395e-06,-0.997677,0.030402,-0.060966,1.4000000000000001e-05,144.2461,0.005514,1
421,-39.9305,1.60238,-71.69138000000001,-1.1444089999999999e-05,0.0,-3.051758e-05,-0.997668,0.030244,-0.061195000000000006,3.3e-05,110.556,0.009011,1
422,-39.93049,1.6023969999999998,-71.69138000000001,1.1444089999999999e-05,0.0,0.0,-0.997647,0.030458,-0.06143,1.1e-05,90.0,0.012265,1
423,-39.93049,1.60239,-71.69141,0.0,0.0,-2.2888179999999997e-05,-0.997634,0.030354000000000003,-0.061679,2.3e-05,153.435,0.025735,1
424,-39.9305,1.60238,-71.69138000000001,-1.1444089999999999e-05,0.0,2.2888179999999997e-05,-0.997658,0.030233,-0.061359000000000004,2.6000000000000002e-05,47.1211,0.026659,1
425,-39.93049,1.602395,-71.69135,1.1444089999999999e-05,0.0,3.051758e-05,-0.997659,0.030436,-0.061235000000000005,3.3e-05,90.0,0.011595999999999999,1
426,-39.93049,1.602393,-71.69135,0.0,0.0,0.0,-0.997668,0.030411,-0.061111,0.0,90.0,0.021242,1
427,-39.9305,1.602391,-71.69131999999999,-1.1444089999999999e-05,0.0,3.051758e-05,-0.9976889999999999,0.03038,-0.060770000000000005,3.3e-05,132.8789,0.029774000000000002,1
428,-39.93052,1.602365,-71.69136,-1.907349e-05,0.0,-3.8146970000000004e-05,-0.997719,0.030111000000000002,-0.060425,4.3e-05,167.4712,0.015356999999999999,1
429,-39.93051,1.602375,-71.69133000000001,7.629395e-06,0.0,3.051758e-05,-0.997725,0.030204,-0.060275999999999996,3.1e-05,90.0,0.005435,1
430,-39.93051,1.602376,-71.69131999999999,0.0,0.0,7.629395e-06,-0.99772,0.030195,-0.060365999999999996,8e-06,90.0,0.000679,1
431,-39.93051,1.602378,-71.69134,0.0,0.0,-1.525879e-05,-0.997715,0.03021,-0.06044,1.4999999999999999e-05,56.30993,0.0009050000000000001,1
432,-39.93049,1.602396,-71.69135,2.2888179999999997e-05,0.0,-1.525879e-05,-0.997691,0.030456,-0.060711,2.8000000000000003e-05,146.3099,0.033968,1
433,-39.9305,1.602386,-71.69135,-1.1444089999999999e-05,0.0,0.0,-0.997685,0.030326,-0.060876,1.1e-05,90.0,0.007529000000000001,1
434,-39.9305,1.602384,-71.69136,0.0,0.0,-7.629395e-06,-0.997676,0.030291000000000002,-0.061027,8e-06,90.0,0.0020280000000000003,1
435,-39.93052,1.60237,-71.69135,-1.907349e-05,0.0,7.629395e-06,-0.9976889999999999,0.030108,-0.060909000000000005,2.1e-05,68.19859,0.010404,1
436,-39.93052,1.602367,-71.69134,0.0,0.0,1.525879e-05,-0.997697,0.030073000000000003,-0.060801999999999995,1.4999999999999999e-05,32.00538,0.002156,1
437,-39.9305,1.602386,-71.69131,1.907349e-05,0.0,3.051758e-05,-0.9977010000000001,0.030312000000000002,-0.060613,3.6e-05,147.9946,0.0138,1
438,-39.9305,1.602388,-71.69134,0.0,0.0,-3.051758e-05,-0.9976940000000001,0.030354000000000003,-0.0607,3.1e-05,0.0,0.002477,1
439,-39.9305,1.602381,-71.69136,0.0,0.0,-2.2888179999999997e-05,-0.997691,0.030262999999999998,-0.060798000000000005,2.3e-05,0.0,0.005183,1
440,-39.9305,1.602378,-71.69138000000001,0.0,0.0,-2.2888179999999997e-05,-0.9976799999999999,0.030220999999999998,-0.060996,2.3e-05,68.19859,0.002597,1
441,-39.93052,1.602362,-71.69139,-1.907349e-05,0.0,-7.629395e-06,-0.997674,0.030024000000000002,-0.061203999999999995,2.1e-05,94.76364000000001,0.011225,1
442,-39.93051,1.6023690000000002,-71.69141,7.629395e-06,0.0,-1.525879e-05,-0.997664,0.030097000000000002,-0.061327,1.7e-05,116.565,0.004204,1
443,-39.93053,1.602352,-71.69141,-1.907349e-05,0.0,0.0,-0.997661,0.029881,-0.061485000000000005,1.9e-05,97.76517,0.012412999999999999,1
444,-39.93052,1.602371,-71.69131999999999,1.1444089999999999e-05,0.0,8.392334000000001e-05,-0.997675,0.030125,-0.061128999999999996,8.499999999999999e-05,145.6698,0.014001,1
445,-39.93051,1.602375,-71.69134,7.629395e-06,0.0,-1.525879e-05,-0.997676,0.030179,-0.061082000000000004,1.7e-05,26.56505,0.003171,1
446,-39.93051,1.602377,-71.69135,0.0,0.0,-1.525879e-05,-0.997684,0.03021,-0.06094,1.4999999999999999e-05,90.0,0.001696,1
447,-39.930479999999996,1.602398,-71.69135,3.051758e-05,0.0,0.0,-0.9976780000000001,0.030501999999999998,-0.060889,3.1e-05,135.0,0.016875,1
448,-39.93049,1.602393,-71.69136,-7.629395e-06,0.0,-7.629395e-06,-0.9976729999999999,0.030445,-0.061002999999999995,1.1e-05,90.0,0.023032,1
449,-39.930479999999996,1.602401,-71.69136999999999,7.629395e-06,0.0,-7.629395e-06,-0.997663,0.030504000000000003,-0.061149,1.1e-05,124.3803,0.031338,1
450,-39.93047,1.602416,-71.69131,1.1444089999999999e-05,0.0,6.103516e-05,-0.997676,0.030697000000000002,-0.060829999999999995,6.2e-05,100.6197,0.039025,1
451,-39.930479999999996,1.602411,-71.69131,-1.1444089999999999e-05,0.0,0.0,-0.997677,0.030629000000000003,-0.060849,1.1e-05,146.3099,0.02368,1
452,-39.93047,1.6024180000000001,-71.6913,1.1444089999999999e-05,0.0,7.629395e-06,-0.9976780000000001,0.030716000000000004,-0.060792,1.4000000000000001e-05,56.30993,0.024791999999999998,1
453,-39.93047,1.6024180000000001,-71.69128,0.0,0.0,2.2888179999999997e-05,-0.9976959999999999,0.030722000000000003,-0.060489999999999995,2.3e-05,0.0,0.028199000000000002,1
454,-39.93047,1.602424,-71.69125,0.0,0.0,2.2888179999999997e-05,-0.9977030000000001,0.030789999999999998,-0.06034,2.3e-05,143.1301,0.031974,1
455,-39.930479999999996,1.602406,-71.69126999999999,-1.1444089999999999e-05,0.0,-1.525879e-05,-0.997699,0.030563,-0.060529,1.9e-05,22.83364,0.032806999999999996,1
456,-39.93049,1.602398,-71.6913,-7.629395e-06,0.0,-3.051758e-05,-0.997677,0.030458,-0.06093,3.1e-05,139.3987,0.025939,1
457,-39.9305,1.602388,-71.69128,-1.1444089999999999e-05,0.0,2.2888179999999997e-05,-0.99769,0.030326,-0.060787,2.6000000000000002e-05,153.435,0.007642,1
458,-39.9305,1.602386,-71.69129000000001,0.0,0.0,-1.525879e-05,-0.997692,0.030310000000000004,-0.060764,1.4999999999999999e-05,0.0,0.000789,1
459,-39.9305,1.602386,-71.69131,0.0,0.0,-1.525879e-05,-0.997684,0.030307999999999998,-0.060895000000000005,1.4999999999999999e-05,0.0,0.000225,1
460,-39.9305,1.602386,-71.69131999999999,0.0,0.0,-1.525879e-05,-0.9976799999999999,0.030307999999999998,-0.060952,1.4999999999999999e-05,90.0,0.0,1
461,-39.9305,1.6023889999999998,-71.69131999999999,0.0,0.0,0.0,-0.9976790000000001,0.030351999999999997,-0.060962999999999996,0.0,90.0,0.00259,1
462,-39.93049,1.602401,-71.69133000000001,1.1444089999999999e-05,0.0,-7.629395e-06,-0.9976729999999999,0.030507,-0.06097999999999999,1.4000000000000001e-05,78.69006999999999,0.008867,1
463,-39.930479999999996,1.602411,-71.69131999999999,7.629395e-06,0.0,7.629395e-06,-0.9976659999999999,0.030628,-0.06102899999999999,1.1e-05,45.0,0.026820999999999998,1
464,-39.930479999999996,1.6024100000000001,-71.69131,0.0,0.0,1.525879e-05,-0.9976700000000001,0.030622000000000003,-0.060973,1.4999999999999999e-05,90.0,0.020228,1
465,-39.930479999999996,1.602414,-71.6913,0.0,0.0,7.629395e-06,-0.9976729999999999,0.030660000000000003,-0.060894000000000004,8e-06,90.0,0.002229,1
466,-39.93047,1.6024180000000001,-71.69129000000001,1.1444089999999999e-05,0.0,7.629395e-06,-0.9976809999999999,0.030719999999999997,-0.060726999999999996,1.4000000000000001e-05,56.30993,0.023343,1
467,-39.93047,1.602428,-71.69126999999999,0.0,0.0,2.2888179999999997e-05,-0.9976889999999999,0.030847000000000003,-0.060541,2.3e-05,90.0,0.035077,1
468,-39.93046,1.602436,-71.69126999999999,7.629395e-06,0.0,0.0,-0.9976780000000001,0.030948000000000003,-0.060665,8e-06,90.0,0.025751,1
469,-39.93045,1.602443,-71.69128,1.1444089999999999e-05,0.0,-7.629395e-06,-0.997667,0.031037000000000002,-0.060801,1.4000000000000001e-05,150.2551,0.033045,1
470,-39.93046,1.602434,-71.69125,-1.1444089999999999e-05,0.0,2.2888179999999997e-05,-0.9976860000000001,0.0309,-0.060558,2.6000000000000002e-05,90.0,0.027722000000000004,1
471,-39.93047,1.602428,-71.69125,-7.629395e-06,0.0,0.0,-0.997685,0.030843000000000002,-0.060614,8e-06,90.0,0.003208,1
472,-39.930479999999996,1.602411,-71.69125,-1.1444089999999999e-05,0.0,0.0,-0.9976959999999999,0.030610000000000002,-0.060549,1.1e-05,90.0,0.013337,1
473,-39.930479999999996,1.602408,-71.69126999999999,0.0,0.0,-1.525879e-05,-0.9976879999999999,0.030581,-0.060690999999999995,1.4999999999999999e-05,153.435,0.001786,1
474,-39.93049,1.602407,-71.69125,-7.629395e-06,0.0,1.525879e-05,-0.9977020000000001,0.030552,-0.06047,1.7e-05,116.565,0.021347,1
475,-39.93047,1.602422,-71.69125,1.907349e-05,0.0,0.0,-0.997697,0.030764,-0.060447,1.9e-05,90.0,0.012142,1
476,-39.93047,1.602429,-71.69126,0.0,0.0,-7.629395e-06,-0.9976870000000001,0.030851,-0.060577,8e-06,90.0,0.024881,1
477,-39.93045,1.6024479999999999,-71.69125,1.907349e-05,0.0,7.629395e-06,-0.9976790000000001,0.031098,-0.060570000000000006,2.1e-05,158.1986,0.033894,1
478,-39.93046,1.602435,-71.69125,-1.1444089999999999e-05,0.0,0.0,-0.997684,0.030920999999999997,-0.060585,1.1e-05,45.0,0.029914,1
479,-39.93047,1.602423,-71.69126,-7.629395e-06,0.0,-7.629395e-06,-0.9976870000000001,0.030764999999999997,-0.060611,1.1e-05,23.1986,0.028862,1
480,-39.93049,1.602406,-71.69126999999999,-1.907349e-05,0.0,-7.629395e-06,-0.9976790000000001,0.030549,-0.06085499999999999,2.1e-05,90.0,0.032148,1
481,-39.93049,1.6024049999999999,-71.69126,0.0,0.0,7.629395e-06,-0.9976860000000001,0.030537,-0.060738,8e-06,90.0,0.000671,1
482,-39.9305,1.602383,-71.69134,-1.1444089999999999e-05,0.0,-7.629395000000001e-05,-0.997699,0.03027,-0.060662,7.7e-05,84.56329000000001,0.015388999999999998,1
483,-39.930640000000004,1.602244,-71.69133000000001,-0.0001411438,0.0,7.629395e-06,-0.9977389999999999,0.028508999999999996,-0.060858,0.00014099999999999998,119.6591,0.100867,1
484,-39.93063,1.602251,-71.69135,1.1444089999999999e-05,0.0,-2.2888179999999997e-05,-0.9977209999999999,0.028611,-0.06110499999999999,2.6000000000000002e-05,140.5275,0.025761000000000003,1
485,-39.9307,1.602187,-71.69131999999999,-6.866455e-05,0.0,3.051758e-05,-0.997755,0.027768,-0.060939,7.5e-05,92.60256,0.068118,1
486,-39.930690000000006,1.602201,-71.69131,7.629395e-06,0.0,1.525879e-05,-0.9977469999999999,0.027951999999999998,-0.060992,1.7e-05,1.54826,0.010541,1
487,-39.93053,1.6023889999999998,-71.69096,0.0001602173,0.0,0.00034332279999999996,-0.997921,0.030371,-0.056835000000000004,0.000379,118.1132,0.377683,1
488,-39.93052,1.602402,-71.69098000000001,1.1444089999999999e-05,0.0,-1.525879e-05,-0.997927,0.030516,-0.056665,1.9e-05,90.0,0.028082999999999997,1
489,-39.93051,1.602408,-71.69098000000001,7.629395e-06,0.0,0.0,-0.997926,0.030556,-0.05665800000000001,8e-06,90.0,0.022019,1
490,-39.93049,1.60243,-71.69096,2.2888179999999997e-05,0.0,1.525879e-05,-0.99792,0.030847000000000003,-0.0566,2.8000000000000003e-05,29.74488,0.036578,1
491,-39.930479999999996,1.6024399999999999,-71.69095,7.629395e-06,0.0,1.525879e-05,-0.997921,0.030985000000000002,-0.056510000000000005,1.7e-05,90.0,0.027625,1
492,-39.930479999999996,1.602441,-71.69095,0.0,0.0,0.0,-0.9979319999999999,0.031013,-0.056301,0.0,90.0,0.021325,1
493,-39.930479999999996,1.602458,-71.69065,0.0,0.0,0.0002975464,-0.998078,0.031188999999999998,-0.05354400000000001,0.000298,162.646,0.168471,1
494,-39.9305,1.602434,-71.69071,-1.907349e-05,0.0,-6.103516e-05,-0.998085,0.030902,-0.053586,6.4e-05,33.98617,0.044476,1
495,-39.93052,1.602411,-71.69073,-1.907349e-05,0.0,-1.525879e-05,-0.9981,0.030624000000000002,-0.053474,2.4e-05,24.77515,0.035991,1
496,-39.93053,1.602409,-71.69075,-1.1444089999999999e-05,0.0,-2.2888179999999997e-05,-0.9981030000000001,0.030608,-0.053425,2.6000000000000002e-05,90.0,0.000781,1
497,-39.93053,1.602407,-71.69075,0.0,0.0,0.0,-0.998107,0.030583999999999997,-0.053362,0.0,90.0,0.00134,1
498,-39.93053,1.602414,-71.69067,0.0,0.0,8.392334000000001e-05,-0.9981,0.030652,-0.053453999999999995,8.4e-05,90.0,0.0040149999999999995,1
499,-39.93055,1.6023889999999998,-71.69067,-1.907349e-05,0.0,0.0,-0.998116,0.030327999999999997,-0.053334000000000006,1.9e-05,45.0,0.038375,1
500,-39.93058,1.60236,-71.6907,-3.051758e-05,0.0,-3.051758e-05,-0.9981129999999999,0.029958999999999996,-0.053595000000000004,4.3e-05,71.56505,0.040968,1
501,-39.930609999999994,1.602331,-71.69068,-3.051758e-05,0.0,1.525879e-05,-0.998133,0.029597000000000002,-0.053438,3.4e-05,36.8699,0.020988999999999997,1
502,-39.930620000000005,1.6023180000000001,-71.69067,-7.629395e-06,0.0,1.525879e-05,-0.998144,0.029427,-0.053316999999999996,1.7e-05,116.565,0.009722,1
503,-39.93063,1.6023049999999999,-71.69068,-1.1444089999999999e-05,0.0,-1.525879e-05,-0.998144,0.029262,-0.053408000000000004,1.9e-05,16.31385,0.009428,1
504,-39.930640000000004,1.602292,-71.69071,-1.1444089999999999e-05,0.0,-3.051758e-05,-0.998138,0.029099,-0.053609000000000004,3.3e-05,173.991,0.009364,1
505,-39.93063,1.602309,-71.69069,1.1444089999999999e-05,0.0,2.2888179999999997e-05,-0.9981399999999999,0.029305,-0.053464,2.6000000000000002e-05,116.565,0.011812999999999999,1
506,-39.930640000000004,1.602301,-71.69069,-1.1444089999999999e-05,0.0,0.0,-0.998142,0.029216000000000002,-0.053478,1.1e-05,146.3099,0.004902,1
507,-39.93063,1.602307,-71.69068,1.1444089999999999e-05,0.0,7.629395e-06,-0.998143,0.029289999999999997,-0.053415,1.4000000000000001e-05,33.69007,0.004086,1
508,-39.930620000000005,1.602316,-71.69068,1.1444089999999999e-05,0.0,0.0,-0.998138,0.029391000000000004,-0.053440999999999995,1.1e-05,90.0,0.005936,1
509,-39.930609999999994,1.602328,-71.69068,7.629395e-06,0.0,0.0,-0.998134,0.029556,-0.053441999999999996,8e-06,90.0,0.00927,1
510,-39.930609999999994,1.60233,-71.69067,0.0,0.0,1.525879e-05,-0.998134,0.029575999999999998,-0.053426999999999995,1.4999999999999999e-05,90.0,0.001271,1
511,-39.93063,1.602311,-71.69067,-1.907349e-05,0.0,0.0,-0.9981399999999999,0.029331,-0.053445000000000006,1.9e-05,50.19443,0.014147,1
512,-39.93065,1.602286,-71.69064,-1.907349e-05,0.0,2.2888179999999997e-05,-0.9981549999999999,0.029001999999999997,-0.053341999999999994,2.9999999999999997e-05,129.8056,0.018734999999999998,0
