no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
354,-32.17889,1.635392,-54.89443000000001,0.001991272,0.0,-0.01528931,-0.9359139999999999,0.180693,-0.30235,0.015418000000000001,33.05534,14.11236,1
355,-32.18562,1.627527,-54.90845,-0.006729125999999999,0.0,-0.01402283,-0.852245,0.05204500000000001,-0.520548,0.015553999999999998,77.98384,20.94005,1
356,-32.12461,1.623985,-54.95551999999999,0.06100845,0.0,-0.04706955,-0.431271,0.045766,-0.9010610000000001,0.077056,177.8269,33.36679,1
357,-32.1721,1.628775,-54.91591999999999,-0.04748917,0.0,0.03960037,-0.784956,0.100522,-0.611342,0.061834,20.1978,29.65687,1
358,-32.177209999999995,1.637208,-54.907059999999994,-0.005111694,0.0,0.008861542,-0.768063,0.170705,-0.617203,0.01023,134.4425,4.931783,2
359,-32.08909,1.6409580000000001,-54.929790000000004,0.08812332,0.0,-0.02273178,0.366411,0.246867,-0.897106,0.091008,13.10326,77.89551999999999,2
360,-32.0634,1.6286260000000001,-54.9304,0.02568817,0.0,-0.0006103516000000001,0.509934,0.059836,-0.858131,0.025695,160.2072,19.36533,2
361,-32.07258,1.636667,-54.92685,-0.009178162,0.0,0.003551483,0.42047299999999993,0.198246,-0.885382,0.009840999999999999,115.9217,13.32117,1
362,-32.059870000000004,1.635274,-54.91503,0.01270676,0.0,0.01181793,0.493435,0.21606,-0.84252,0.017353,142.7363,5.995998,1
363,-32.07288,1.638552,-54.91631999999999,-0.01300812,0.0,-0.001289368,0.332708,0.299146,-0.894325,0.013072,1.407921,14.87837,1
364,-32.145790000000005,1.64061,-54.92536,-0.07291031,0.0,-0.009040833,-0.181508,0.271931,-0.9450440000000001,0.073469,47.16283,32.90538,1
365,-32.163540000000005,1.610582,-54.95,-0.01774979,0.0,-0.02463913,-0.102374,-0.018706999999999998,-0.9945700000000001,0.030367,151.196,19.70257,1
366,-32.11985,1.6445990000000001,-54.929230000000004,0.04368973,0.0,0.02077103,0.002414,0.290049,-0.957009,0.048376,13.63389,21.810570000000002,1
367,-32.06727,1.6374309999999999,-54.91825,0.05258179,0.0,0.010978700000000001,0.455895,0.233143,-0.8589549999999999,0.053716,36.06013,31.19156,1
368,-32.060759999999995,1.637681,-54.91106,0.006507874,0.0,0.007190704,0.50252,0.262022,-0.8239040000000001,0.009698,28.885990000000003,5.130641000000001,1
369,-32.05772,1.638626,-54.89816,0.003040314,0.0,0.01290131,0.521517,0.344499,-0.7806029999999999,0.013255000000000001,115.5623,7.327750999999999,1
370,-32.06456,1.6432959999999999,-54.89965,-0.006839751999999999,0.0,-0.0014915470000000002,0.47015500000000005,0.384824,-0.79427,0.007,8.160508,5.605665,1
371,-32.12778,1.641879,-54.92324,-0.06322098,0.0,-0.02359009,-0.240661,0.232558,-0.9423370000000001,0.067479,36.95433,54.1342,2
372,-32.19236,1.620998,-54.90411999999999,-0.06457901,0.0,0.01911926,-0.8213389999999999,-0.005565,-0.5704140000000001,0.06735,173.5933,54.023880000000005,2
373,-32.11684,1.64133,-54.93601999999999,0.07551956,0.0,-0.0318985,0.083599,0.23247600000000002,-0.9690030000000001,0.08198,42.99477,73.27631,2
374,-32.082570000000004,1.641741,-54.923480000000005,0.03427124,0.0,0.01253891,0.330748,0.272189,-0.903615,0.036493,162.3828,17.5248,2
375,-32.10495,1.6441189999999999,-54.92445,-0.02238083,0.0,-0.0009689331,0.052378999999999995,0.299727,-0.952586,0.022402000000000002,26.672759999999997,18.603360000000002,2
376,-32.1936,1.624823,-54.88462,-0.08864975,0.0,0.03982925,-0.98205,-0.006581,-0.18850699999999998,0.097186,14.565179999999998,99.34673000000001,0
