no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
351,-57.463319999999996,1.632436,-96.27013000000001,-1.356121,0.0,-0.23209380000000002,-0.9897229999999999,0.1382,0.036736000000000005,1.375839,0.957566,0.662798,3
352,-58.65126,1.6287129999999999,-96.45306,-1.1879389999999999,0.0,-0.18293,-0.988225,0.061405999999999995,0.140149,1.201941,21.03495,10.36934,3
353,-59.581680000000006,1.6227200000000002,-96.25052,-0.9304199000000001,0.0,0.2025375,-0.9758600000000001,-0.020028,0.217479,0.952209,0.027975999999999997,6.864653,3
354,-60.899069999999995,1.619449,-95.96294,-1.31739,0.0,0.2875824,-0.9742120000000001,-0.056325,0.218491,1.348414,0.5278609999999999,2.157882,3
355,-62.2157,1.618741,-95.66279,-1.3166280000000001,0.0,0.300148,-0.9695870000000001,-0.062636,0.23659499999999997,1.350406,1.153009,1.434577,3
356,-63.54929,1.621689,-95.33041,-1.333591,0.0,0.3323822,-0.9700190000000001,-0.025446,0.241693,1.3743889999999999,0.37690500000000005,2.411447,3
357,-64.88665,1.62271,-95.0064,-1.33736,0.0,0.3240051,-0.9732729999999999,-0.013074,0.22928099999999998,1.37605,0.510141,1.4440600000000001,3
358,-66.20137,1.622861,-94.70023,-1.31472,0.0,0.3061676,-0.974857,-0.010745999999999999,0.222571,1.349899,0.074019,0.52786,3
359,-67.51501,1.6235879999999998,-94.39251999999999,-1.3136370000000002,0.0,0.3077164,-0.97293,-0.001084,0.23109899999999997,1.3491959999999998,0.779591,1.0562799999999999,3
360,-68.79281999999999,1.623769,-94.11147,-1.277817,0.0,0.281044,-0.9122709999999999,0.012882,0.409384,1.308358,11.18259,11.48522,3
361,-69.7277,1.62461,-94.09154000000001,-0.9348755,0.0,0.01993561,-0.736931,-0.000154,0.675968,0.9350879999999999,174.5032,19.09915,3
362,-69.61157,1.617995,-94.10521999999999,0.116127,0.0,-0.013679499999999999,-0.8831690000000001,-0.06561900000000001,0.464442,0.11692999999999999,168.1928,18.55272,3
363,-70.70974,1.6270790000000002,-94.20300999999999,-1.0981670000000001,0.0,-0.09779358,-0.976203,0.049602999999999994,0.211108,1.1025129999999999,4.528569999999999,16.45571,3
364,-72.03315,1.628275,-94.42726,-1.32341,0.0,-0.22425079999999997,-0.960414,0.075494,0.268154,1.342275,16.33822,4.883916999999999,3
365,-73.28838,1.628169,-94.27934,-1.255234,0.0,0.14791870000000001,-0.558347,0.06918400000000001,0.8267180000000001,1.263919,70.15443,40.72822,3
366,-73.41342,1.627904,-93.74306999999999,-0.1250381,0.0,0.5362701,-0.32309699999999997,0.066582,0.9440209999999999,0.550654,14.08345,15.28975,3
367,-73.80494,1.627423,-92.98153,-0.39151759999999997,0.0,0.7615433000000001,-0.393499,0.068468,0.9167719999999999,0.856291,2.236072,4.444538,3
368,-74.27311999999999,1.624592,-91.97625,-0.46817780000000003,0.0,1.00528,-0.15294100000000002,0.031407,0.9877360000000001,1.108953,21.09061,16.55469,3
369,-74.34515999999999,1.625541,-90.91447,-0.07204437,0.0,1.061783,0.060277,0.043154000000000005,0.9972479999999999,1.064224,1.236381,12.934389999999999,3
370,-74.35757,1.627057,-90.77596,-0.0124054,0.0,0.138504,-0.12753,0.097607,0.9870200000000001,0.139059,91.58768,13.949229999999998,3
371,-74.35163,1.624601,-90.7756,0.005935669,0.0,0.0003662109,-0.030335,0.036356,0.998878,0.005947,159.0548,9.140637,2
372,-74.45214,1.6157059999999999,-90.82135,-0.1005096,0.0,-0.04575348,-0.9683870000000001,-0.117318,0.22014499999999998,0.11043399999999999,10.08988,80.10692,2
373,-74.46708000000001,1.588537,-90.83164000000001,-0.01493835,0.0,-0.01029205,-0.933026,-0.350375,0.081857,0.018141,126.7159,21.566489999999998,2
374,-74.46661999999999,1.592559,-90.81945,0.00045776370000000005,0.0,0.01219177,-0.92301,-0.044573,-0.382187,0.0122,136.9801,45.46233,2
375,-74.42477,1.64572,-90.86782,0.04185486,0.0,-0.04837036,-0.765414,0.29654,-0.571144,0.063965,11.8647,28.93246,2
376,-74.38291,1.6111950000000002,-90.94331,0.04185486,0.0,-0.07549286,-0.11624000000000001,-0.099842,-0.98819,0.086319,164.1128,58.081109999999995,2
377,-74.42944,1.4685489999999999,-90.89661,-0.04653168,0.0,0.04670715,-0.712952,-0.597921,0.36632,0.06592999999999999,163.9965,141.4767,2
378,-74.39879,1.569661,-90.95215999999999,0.03065491,0.0,-0.05555725,-0.786483,-0.14968399999999998,-0.599198,0.063453,172.919,92.60965999999999,0
