no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
177,-2.748949,1.629049,-61.71912,0.9095418,0.0,0.9864082000000001,-0.061346000000000005,0.061683,0.996209,1.34174,35.31499,1.501391,3
178,-2.6194889999999997,1.62615,-60.717319999999994,0.12946010000000002,0.0,1.001801,-0.103845,0.027333999999999997,0.994218,1.010131,35.81922,4.4091510000000005,3
179,-3.018364,1.625974,-59.98133000000001,-0.398875,0.0,0.7359886,-0.487721,0.048988,0.871624,0.837126,129.2138,24.5082,4
180,-3.05156,1.6422400000000001,-60.06215,-0.03319597,0.0,-0.08081818,-0.9060739999999999,0.296898,-0.301467,0.08737,155.8035,93.63727,4
181,-3.0517990000000004,1.6424599999999998,-60.054809999999996,-0.00023913380000000002,0.0,0.007339478000000001,-0.96099,0.23837399999999997,-0.140272,0.007343000000000001,18.74321,13.579360000000001,2
182,-3.065228,1.621901,-60.0191,-0.01342893,0.0,0.03570938,-0.9332309999999999,-0.016248,0.35891,0.038151,145.5212,42.200520000000004,1
183,-3.060101,1.629348,-60.02268,0.005126953,0.0,-0.0035781859999999997,-0.9535100000000001,0.08977,0.28768,0.006252000000000001,139.1519,8.466705000000001,1
184,-3.132373,1.627631,-59.7379,-0.07227206,0.0,0.28477859999999994,-0.7931020000000001,0.05387,0.6067020000000001,0.293806,143.5657,22.68851,1
185,-3.149827,1.630224,-59.780680000000004,-0.01745391,0.0,-0.04278183,-0.993916,0.101452,-0.042869,0.046205,45.62525,42.61956,1
186,-3.148974,1.630643,-59.78265,0.0008530617,0.0,-0.001968384,-0.993526,0.095568,-0.061426,0.0021449999999999998,116.2605,1.4066670000000001,2
187,-3.081625,1.629694,-59.70326,0.06734896,0.0,0.07939148,-0.101276,0.077181,0.9918600000000001,0.10411,17.30382,88.7652,4
188,-2.617699,1.619163,-58.61056,0.46392609999999995,0.0,1.092697,-0.041878,-0.05375,0.997676,1.187103,4.814749,4.771927,4
189,-2.199203,1.625322,-57.336940000000006,0.4184959,0.0,1.273621,-0.121179,0.018738,0.9924540000000001,1.340615,2.150677,6.565283,3
190,-1.819029,1.626509,-56.01455,0.38017399999999996,0.0,1.322392,-0.13062,0.034513999999999996,0.9908319999999999,1.3759549999999998,0.840932,1.453217,3
191,-1.466197,1.629293,-54.71578,0.35283200000000003,0.0,1.298771,-0.18168199999999998,0.079569,0.980133,1.345844,16.81803,5.577508,3
192,-1.503528,1.6305889999999998,-53.395430000000005,-0.03733099,0.0,1.320347,-0.221966,0.09509,0.970407,1.3208739999999999,1.620396,3.275216,3
193,-1.503507,1.6336469999999998,-52.04094,2.098083e-05,0.0,1.354492,-0.191171,0.12842,0.9731200000000001,1.354492,12.51293,3.6913519999999997,3
194,-1.209378,1.626319,-50.715720000000005,0.294129,0.0,1.325218,-0.145063,0.031387,0.988924,1.357466,15.04154,8.348774,3
195,-1.268997,1.627573,-49.36521,-0.05961895,0.0,1.35051,-0.177266,0.049891000000000005,0.9828979999999999,1.351825,8.032846000000001,2.93927,3
196,-1.5152700000000001,1.632565,-48.04423,-0.246273,0.0,1.3209799999999998,-0.158999,0.118801,0.9801049999999999,1.343741,15.34065,4.971926,3
197,-1.403148,1.629442,-46.70343,0.11212190000000001,0.0,1.3408010000000001,-0.10299900000000001,0.073089,0.991993,1.345481,10.4196,5.918248,3
198,-1.050683,1.6295709999999999,-45.40612,0.35246500000000003,0.0,1.29731,-0.161889,0.072853,0.984116,1.3443379999999998,19.35751,3.427423,3
199,-1.149959,1.6264809999999998,-44.040459999999996,-0.09927595,0.0,1.3656620000000002,-0.162838,0.0339,0.9860700000000001,1.369265,1.6886439999999998,2.269381,3
200,-1.207763,1.6256329999999999,-42.69993,-0.05780399,0.0,1.34053,-0.169128,0.023734,0.985308,1.341776,10.25051,0.945468,3
201,-1.0249620000000002,1.624663,-41.36222,0.182801,0.0,1.337708,-0.202872,0.00507,0.9791920000000001,1.35014,5.826487,3.034334,3
202,-0.979101,1.625086,-40.018640000000005,0.04586095,0.0,1.343582,-0.229812,0.020716,0.973015,1.344365,6.1706959999999995,2.479971,3
203,-1.078084,1.628327,-38.6758,-0.09898299,0.0,1.342838,-0.260583,0.05708099999999999,0.9637629999999999,1.346481,0.42289899999999997,3.92624,3
204,-1.1895850000000001,1.626439,-37.30151,-0.111501,0.0,1.37429,-0.265006,0.032611,0.9636950000000001,1.378806,1.461123,1.6489330000000002,3
205,-1.332967,1.6265969999999998,-35.959759999999996,-0.1433821,0.0,1.341751,-0.32056599999999996,0.035004,0.9465790000000001,1.3493899999999999,1.504412,3.470396,3
206,-1.4427459999999999,1.626695,-34.59393,-0.109779,0.0,1.3658290000000002,-0.334504,0.036598,0.941684,1.370234,6.000609,0.9384440000000001,3
207,-1.409694,1.625181,-33.24667,0.03305209,0.0,1.3472600000000001,-0.37159699999999996,0.017544999999999998,0.928228,1.347665,40.1848,3.35385,3
208,-2.213388,1.623153,-32.246340000000004,-0.8036939999999999,0.0,1.000328,-0.800714,0.016797,0.598812,1.283191,21.926660000000002,31.434409999999996,3
209,-3.327067,1.621934,-31.62153,-1.113679,0.0,0.6248111999999999,-0.7521479999999999,0.000547,0.658994,1.276977,1.769125,5.366584,4
210,-4.428242,1.6408349999999998,-30.95823,-1.101175,0.0,0.6633015,-0.951385,0.302869,-0.056015999999999996,1.285518,22.28569,62.1948,3
211,-5.758138,1.637925,-30.75289,-1.329896,0.0,0.20533939999999998,-0.971849,0.200391,0.12390999999999999,1.3456549999999998,34.0785,16.70572,3
212,-6.7607029999999995,1.633425,-29.82269,-1.002565,0.0,0.9302005999999999,-0.974216,0.124105,0.188418,1.367629,30.43525,8.111011999999999,3
213,-8.003293,1.6313440000000001,-29.549020000000002,-1.2425899999999999,0.0,0.2736683,-0.961872,0.09636,0.255963,1.27237,13.29154,5.554886,3
214,-9.350371,1.629675,-29.5695,-1.347078,0.0,-0.0204792,-0.940159,0.07246699999999999,0.332942,1.347234,1.430124,5.973143,3
215,-10.72705,1.631875,-29.556070000000002,-1.376678,0.0,0.01342964,-0.9820139999999999,0.146874,0.11864300000000001,1.376744,10.67192,16.90204,3
216,-12.061639999999999,1.6393970000000002,-29.794109999999996,-1.33459,0.0,-0.238039,-0.972973,0.22976999999999997,0.022992,1.355652,28.629640000000002,10.37289,3
217,-13.03241,1.5927129999999998,-29.46898,-0.9707699000000001,0.0,0.32512859999999993,-0.771834,-0.368367,0.518246,1.0237690000000002,133.4326,40.85702,4
218,-12.991760000000001,1.609852,-29.44732,0.04064941,0.0,0.02165985,-0.38216300000000003,-0.146699,0.912377,0.046060000000000004,72.30467,46.57288,4
219,-12.99329,1.603043,-29.43895,-0.0015296939999999998,0.0,0.008371353,-0.5347430000000001,-0.195179,0.8221649999999999,0.00851,148.8849,13.132729999999999,2
220,-13.01404,1.6328850000000001,-29.49369,-0.02075005,0.0,-0.05474091,-0.96935,0.137462,0.203631,0.058542,77.03497,48.45028,1
221,-13.524820000000002,1.620408,-29.42377,-0.5107803,0.0,0.06991959,-0.9972030000000001,-0.035912,0.06555599999999999,0.515544,2.819528,13.94544,3
222,-14.81831,1.629363,-29.18137,-1.2934889999999999,0.0,0.2424011,-0.997024,0.075802,-0.014021,1.316007,5.669392,6.856261999999999,3
223,-16.10006,1.6405040000000002,-28.806959999999997,-1.28175,0.0,0.3744106,-0.9577950000000001,0.27053699999999997,-0.097147,1.335315,2.5667400000000002,16.33486,3
224,-17.425,1.62821,-28.483559999999997,-1.32494,0.0,0.3233986,-0.986489,0.063364,-0.151077,1.3638370000000002,2.6775919999999998,14.97875,3
225,-18.774929999999998,1.628293,-28.2202,-1.3499299999999999,0.0,0.263361,-0.981771,0.06687,-0.17791600000000002,1.3753799999999998,0.652821,1.7658919999999998,3
226,-20.12066,1.632023,-27.941709999999997,-1.345732,0.0,0.27849009999999996,-0.987756,0.10093300000000001,-0.118958,1.3742459999999999,11.54755,5.363156,3
227,-21.4178,1.644702,-27.938440000000003,-1.29714,0.0,0.003269196,-0.897649,0.33271300000000004,-0.289014,1.297144,17.62705,24.620260000000002,3
228,-22.70324,1.6481080000000001,-28.34331,-1.285439,0.0,-0.4048691,-0.869402,0.334277,-0.36386599999999997,1.347691,11.60037,4.958653,3
229,-23.90217,1.626938,-29.01016,-1.198931,0.0,-0.666851,-0.915876,0.048875999999999996,-0.398476,1.3719059999999998,23.22591,17.52945,3
230,-25.22801,1.637019,-29.14617,-1.32584,0.0,-0.1360092,-0.972319,0.185005,0.142723,1.332798,14.8657,39.723240000000004,3
231,-26.57122,1.627018,-28.933220000000002,-1.34321,0.0,0.2129498,-0.97883,0.048433,0.19886199999999998,1.3599860000000001,6.15154,11.01885,3
232,-27.85118,1.629048,-28.58642,-1.279959,0.0,0.34679990000000005,-0.879933,0.0558,0.47181000000000006,1.326109,27.77259,17.138270000000002,3
233,-28.307709999999997,1.624134,-28.1617,-0.4565315,0.0,0.42472079999999995,-0.825075,0.012643999999999999,0.5648810000000001,0.623545,45.74085,8.671733,3
234,-29.61778,1.624328,-28.225959999999997,-1.31007,0.0,-0.06426048,-0.8219059999999999,0.002948,0.569616,1.3116450000000002,56.442859999999996,0.8828280000000001,3
235,-30.371340000000004,1.626647,-27.20256,-0.7535590999999999,0.0,1.023399,-0.343084,0.040451,0.938433,1.270904,19.15648,37.34473,3
236,-30.748959999999997,1.636092,-25.98333,-0.37762070000000003,0.0,1.219231,-0.164364,0.164659,0.9725600000000001,1.27637,22.19923,17.648770000000003,3
237,-31.49812,1.631578,-25.07155,-0.7491589,0.0,0.9117794,-0.0030510000000000003,0.095434,0.995431,1.1800760000000001,45.856840000000005,13.41796,3
238,-31.345309999999998,1.6339190000000001,-23.719620000000003,0.1528091,0.0,1.351931,-0.122177,0.129972,0.9839610000000001,1.360539,13.08653,8.894203,3
239,-31.49966,1.6317979999999999,-22.39326,-0.1543503,0.0,1.3263610000000001,-0.453295,0.101524,0.88556,1.335312,1.400535,21.66967,3
240,-31.625809999999998,1.621839,-21.017039999999998,-0.1261501,0.0,1.376219,-0.161084,-0.021092,0.986715,1.381988,14.887139999999999,22.453210000000002,3
241,-31.401459999999997,1.6306559999999999,-19.69758,0.22435,0.0,1.31946,-0.018009,0.086171,0.9961180000000001,1.3383969999999998,5.126673,11.97095,3
242,-31.29673,1.629926,-18.37367,0.10473060000000001,0.0,1.3239100000000001,-0.16055899999999998,0.07316900000000001,0.98431,1.3280459999999998,36.23153,8.975961999999999,3
243,-32.01259,1.629694,-17.214979999999997,-0.7158585,0.0,1.158691,-0.350561,0.077542,0.9333239999999999,1.361991,9.360277,11.573260000000001,3
244,-32.51806,1.628785,-15.98546,-0.5054702999999999,0.0,1.229519,-0.105152,0.065665,0.9922860000000001,1.329367,21.54499,15.2197,3
245,-32.53722,1.6331200000000001,-14.61865,-0.01916122,0.0,1.36681,-0.008887,0.11431300000000001,0.993405,1.3669440000000002,3.113322,8.335527,3
246,-32.48276,1.631422,-13.26869,0.05445862,0.0,1.34996,-0.085647,0.095884,0.991701,1.351058,4.920637,5.485278,3
247,-32.5442,1.631535,-11.92114,-0.06143951,0.0,1.34755,-0.126139,0.09678400000000001,0.9872799999999999,1.34895,1.687368,2.3966790000000002,3
248,-32.64541,1.631001,-10.57442,-0.1012077,0.0,1.3467200000000001,-0.149017,0.088119,0.984901,1.350517,0.213063,1.82139,3
249,-32.74354,1.63065,-9.200419,-0.09813309,0.0,1.374001,-0.152452,0.084774,0.984668,1.377501,14.03604,0.39021500000000003,3
250,-33.15696,1.6292790000000001,-7.937150999999999,-0.4134178,0.0,1.263268,-0.19651300000000002,0.066528,0.9782420000000001,1.3291959999999998,9.673086,3.606063,3
251,-33.79245,1.626627,-6.731546000000001,-0.6354904,0.0,1.205605,-0.16777899999999998,0.033533999999999994,0.9852540000000001,1.362839,29.14058,3.5872940000000004,3
252,-33.7612,1.621512,-5.401835,0.03125,0.0,1.329711,-0.22398800000000002,-0.034609,0.9739770000000001,1.330078,5.844994,3.3486029999999998,3
253,-33.59212,1.618174,-4.0617980000000005,0.16907879999999997,0.0,1.3400370000000001,-0.275468,-0.070202,0.958744,1.350662,8.929774,5.121455999999999,3
254,-33.6168,1.611205,-3.248739,-0.02467728,0.0,0.8130590999999999,-0.26302,-0.15147,0.9528260000000001,0.813434,4.065535,5.285279,3
255,-33.68441,1.6099809999999999,-2.583569,-0.06761169,0.0,0.6651699999999999,-0.32723800000000003,-0.144622,0.933809,0.668597,98.2681,4.277171,3
256,-34.62344,1.61914,-2.81895,-0.9390296999999999,0.0,-0.23538089999999998,-0.7176,-0.039695999999999995,0.6953229999999999,0.968081,18.47396,32.63147,3
257,-35.495259999999995,1.622386,-3.375344,-0.8718184999999999,0.0,-0.5563941,-0.867725,-0.004666,0.49702299999999994,1.034235,16.73536,16.30128,3
258,-36.15312,1.622026,-4.139673,-0.6578598000000001,0.0,-0.7643291999999999,-0.9977280000000001,-0.012868000000000001,0.06612699999999999,1.0084540000000002,18.04111,26.48211,3
259,-36.20973,1.622893,-4.2751529999999995,-0.05661011,0.0,-0.1354799,-0.742355,-0.011274,0.669912,0.146832,140.4249,38.36337,4
260,-36.14775,1.615743,-4.2425489999999995,0.06197739,0.0,0.03260422,0.026558999999999996,-0.110017,0.993575,0.07003,68.16086999999999,55.138290000000005,2
261,-36.0879,1.628301,-4.293512000000001,0.05985259999999999,0.0,-0.05096292,0.9073459999999999,0.06977699999999999,0.414554,0.07861,50.25884,66.22888,2
262,-36.08871,1.6565189999999999,-4.362749,-0.0008125305000000001,0.0,-0.06923723,0.854217,0.49136199999999997,0.169931,0.069242,147.6586,38.73294,2
263,-36.10092,1.653266,-4.342954,-0.01221085,0.0,0.01979494,0.5031680000000001,0.548959,0.667432,0.023258,131.3911,45.60228,2
264,-36.11891,1.6512509999999998,-4.402019,-0.01799011,0.0,-0.05906487,0.193894,0.41450600000000004,-0.889152,0.06174400000000001,29.7869,139.4936,2
265,-36.14052,1.639961,-4.422361,-0.02160645,0.0,-0.02034187,-0.198914,0.222702,-0.9543780000000001,0.029675,82.0748,35.6953,2
266,-36.1932,1.632384,-4.380001999999999,-0.05268097,0.0,0.04235888,-0.953277,0.108867,-0.281798,0.067599,20.35954,68.37640999999999,2
267,-36.38122,1.6323450000000002,-4.317302,-0.1880226,0.0,0.06269979,-0.9806819999999999,0.114497,-0.158595,0.198201,16.778010000000002,7.606521000000001,4
268,-37.67634,1.63478,-4.27968,-1.295116,0.0,0.03762245,-0.8322729999999999,0.148107,-0.534216,1.295663,13.457939999999999,25.45172,3
269,-38.42099,1.630926,-4.0784519999999995,-0.7446518,0.0,0.2012277,-0.853613,0.068524,-0.5163800000000001,0.771362,11.95818,6.112152,3
270,-39.773509999999995,1.629466,-4.003694,-1.3525200000000002,0.0,0.07475805,-0.902769,0.07387200000000001,-0.423734,1.354584,15.446979999999998,6.334349,3
271,-41.1102,1.632688,-4.294731,-1.336689,0.0,-0.29103709999999994,-0.8106909999999999,0.12553599999999998,-0.571858,1.368006,35.79139,13.03027,3
272,-41.96055,1.638421,-5.241619,-0.8503494,0.0,-0.946888,-0.20805500000000002,0.20520500000000003,-0.95635,1.2726709999999999,17.00356,47.15726,3
273,-42.53148,1.628732,-6.4703610000000005,-0.5709305,0.0,-1.228742,-0.47424099999999997,0.06931799999999999,-0.877662,1.354905,23.15241,23.97756,3
274,-43.52332,1.633162,-7.361096000000001,-0.9918404000000001,0.0,-0.8907347,-0.659493,0.12030899999999999,-0.742021,1.3331,34.162440000000004,16.18079,3
275,-43.83352,1.630428,-8.613455,-0.3101997,0.0,-1.252359,-0.246894,0.079779,-0.9657530000000001,1.2902040000000001,42.92949,29.62363,3
276,-43.47466,1.634503,-9.260383000000001,0.35886,0.0,-0.6469278,0.274516,0.142969,-0.950895,0.739795,16.40445,34.08733,3
277,-43.182759999999995,1.639818,-10.56485,0.2919006,0.0,-1.304467,0.196932,0.21622199999999997,-0.956277,1.3367280000000001,10.272860000000001,8.733953,3
278,-43.12744,1.635795,-11.918289999999999,0.05531693,0.0,-1.35344,0.16379100000000002,0.159571,-0.973504,1.35457,3.104127,5.391321,3
279,-42.99984,1.637158,-13.257060000000001,0.1276016,0.0,-1.33877,0.301767,0.18676600000000002,-0.934909,1.344837,1.9639360000000001,9.920472,3
280,-42.82639,1.6420849999999998,-14.59102,0.1734505,0.0,-1.33396,0.216435,0.21578699999999998,-0.952151,1.345189,3.554075,6.780050999999999,3
281,-42.732620000000004,1.627119,-15.9828,0.09376907,0.0,-1.39178,0.331771,0.059770000000000004,-0.941465,1.394935,26.4138,15.64114,3
282,-42.07226,1.630383,-17.11431,0.6603584,0.0,-1.13151,0.673934,0.100936,-0.7318640000000001,1.31011,12.4865,25.59436,4
283,-41.70337,1.630958,-18.26454,0.3688927,0.0,-1.1502299999999999,-0.354414,0.097861,-0.9299540000000001,1.207937,90.60064,63.67961,4
284,-42.927440000000004,1.6338620000000001,-18.64301,-1.2240719999999998,0.0,-0.3784695,-0.725746,0.10878900000000001,-0.679307,1.2812459999999999,55.80434,26.660220000000002,4
285,-42.97334,1.6242379999999998,-18.793,-0.04589844,0.0,-0.14999010000000002,0.13726300000000002,0.030212,-0.990074,0.156856,7.004571,59.30044,4
286,-43.18873,1.631989,-20.013279999999998,-0.2153893,0.0,-1.2202819999999999,0.473904,0.12859500000000001,-0.871136,1.2391450000000002,34.33593,26.310579999999998,4
287,-44.00184,1.6268799999999999,-20.84517,-0.8131104,0.0,-0.8318882,-0.530946,0.05736599999999999,-0.845462,1.163265,32.02827,64.77498,4
288,-45.11314,1.629353,-21.11455,-1.111301,0.0,-0.26938059999999997,-0.770583,0.064677,-0.634049,1.143484,24.07734,18.84286,4
289,-45.97202,1.627337,-21.77844,-0.8588790999999999,0.0,-0.6638908,-0.818427,0.029047000000000003,-0.573876,1.085553,55.55859,6.453833,3
290,-45.895759999999996,1.631394,-23.1166,0.07625961,0.0,-1.33816,-0.610483,0.09647599999999999,-0.7861319999999999,1.340331,37.58638,21.002,3
291,-46.524640000000005,1.629218,-24.03765,-0.6288795,0.0,-0.9210491,-0.906792,0.062837,-0.41686899999999993,1.115267,1.506102,29.41273,3
292,-47.24176,1.630665,-25.030829999999998,-0.7171211,0.0,-0.9931812,-0.90069,0.084868,-0.42609300000000006,1.225019,6.634391,1.894434,3
293,-47.98339,1.632376,-25.841160000000002,-0.7416305999999999,0.0,-0.8103294,-0.994208,0.107074,0.009251,1.098476,54.277319999999996,27.12898,3
294,-49.20026,1.625301,-25.69729,-1.216869,0.0,0.1438694,-0.999856,0.014568000000000001,-0.00875,1.2253450000000001,36.69044,6.346658000000001,3
295,-50.157140000000005,1.633467,-26.24858,-0.9568787,0.0,-0.5512905,-0.932011,0.13206099999999998,0.337513,1.104327,27.495309999999996,27.162770000000002,3
296,-50.51947,1.637807,-26.2641,-0.3623314,0.0,-0.01551819,-0.882569,0.177446,0.435413,0.362664,34.14468,8.984556,3
297,-51.15125,1.634685,-26.73325,-0.6317786999999999,0.0,-0.4691505,-0.880733,0.141259,0.452056,0.786922,28.558040000000002,3.01119,3
298,-51.21978,1.6351129999999998,-26.881259999999997,-0.06853104,0.0,-0.14801029999999998,-0.816604,0.147214,0.558109,0.163106,14.292420000000002,7.525316,3
299,-51.28735,1.628623,-27.24398,-0.06756973,0.0,-0.3627205,-0.9911989999999999,0.063012,-0.116424,0.36896100000000004,72.23442,45.90263,3
300,-52.61926,1.634224,-27.41255,-1.331909,0.0,-0.1685696,-0.988369,0.117031,-0.097111,1.3425340000000001,3.658429,4.195567,3
301,-53.972719999999995,1.62697,-27.49663,-1.3534620000000002,0.0,-0.08407974,-0.996928,0.046094,-0.063326,1.3560709999999998,0.46478100000000006,6.055739,3
302,-55.3142,1.632123,-27.56905,-1.34148,0.0,-0.07242012,-0.9941700000000001,0.10744000000000001,0.009136,1.343434,2.4447259999999997,7.686872,3
303,-56.691419999999994,1.631103,-27.584559999999996,-1.37722,0.0,-0.01551056,-0.982015,0.103029,-0.15821300000000002,1.377307,20.38791,9.932919,3
304,-57.967580000000005,1.6266040000000002,-28.07528,-1.276157,0.0,-0.4907188,-0.8283459999999999,0.057578,-0.55725,1.3672540000000002,9.242184,27.390259999999998,3
305,-59.23701,1.630783,-28.34027,-1.269432,0.0,-0.26498990000000006,-0.991192,0.098804,0.088179,1.2967950000000001,24.32029,41.38306,3
306,-60.55154,1.6278139999999999,-28.048140000000004,-1.314529,0.0,0.2921295,-0.9435389999999999,0.048747000000000006,0.327656,1.346598,10.748339999999999,16.94264,3
307,-61.78683,1.6299489999999999,-27.516709999999996,-1.235291,0.0,0.5314293000000001,-0.984642,0.078662,0.155861,1.344753,33.75111,11.872910000000001,3
308,-63.08738,1.6311959999999999,-27.75713,-1.300549,0.0,-0.2404194,-0.982657,0.094312,-0.159657,1.322584,13.53909,19.1234,3
309,-64.33654,1.630244,-28.31362,-1.249161,0.0,-0.5564899,-0.993133,0.087716,-0.077417,1.36751,31.176,5.150645,3
310,-65.60332,1.6309850000000001,-28.15441,-1.266777,0.0,0.1592102,-0.9948309999999999,0.09372799999999999,-0.039075,1.276743,10.3533,2.553929,3
311,-66.78144,1.630039,-27.78257,-1.178123,0.0,0.3718395,-0.9957790000000001,0.077248,-0.049561,1.235411,21.434089999999998,1.548067,3
312,-68.1546,1.629324,-27.8766,-1.373161,0.0,-0.09403038,-0.98634,0.07571699999999999,-0.146287,1.376377,5.855949,5.674907,3
313,-69.4843,1.629362,-28.10564,-1.329697,0.0,-0.2290401,-0.98361,0.070512,-0.165954,1.3492790000000001,0.7049890000000001,1.4393639999999999,3
314,-70.81693,1.629638,-28.318340000000003,-1.332634,0.0,-0.21269989999999997,-0.986079,0.07485800000000001,-0.148472,1.349502,0.110143,1.263766,3
315,-72.18214,1.626085,-28.53353,-1.365204,0.0,-0.215189,-0.977406,0.02074,-0.21035,1.382059,23.97847,6.687533999999999,3
316,-73.26633000000001,1.6276700000000002,-29.23589,-1.08419,0.0,-0.7023602,-0.331572,0.079942,-0.9400370000000001,1.2918120000000002,32.8241,61.82238,3
317,-73.78822,1.6213600000000001,-30.395,-0.5218964,0.0,-1.159111,-0.317969,-0.048611,-0.9468540000000001,1.2711860000000001,31.794970000000003,2.664862,3
318,-74.73414,1.631348,-31.032190000000003,-0.9459152,0.0,-0.6371899000000001,-0.14711400000000002,0.09991599999999999,-0.98406,1.140512,57.37016,13.00836,3
319,-74.7042,1.632673,-32.316590000000005,0.02993774,0.0,-1.284399,-0.137007,0.122564,-0.982958,1.284748,25.98752,1.873268,3
320,-75.26535,1.631443,-33.5393,-0.5611496,0.0,-1.22271,-0.080577,0.11017300000000001,-0.990641,1.345328,15.618279999999999,3.99957,3
321,-75.4791,1.630097,-34.883720000000004,-0.21375270000000002,0.0,-1.3444209999999999,-0.028857,0.095453,-0.995016,1.361308,17.913,3.836724,3
322,-76.07325,1.565086,-36.05247,-0.5941466999999999,0.0,-1.168751,-0.353004,-0.546804,-0.759206,1.311102,6.836469999999999,50.94624,4
323,-76.49027,1.629365,-37.191390000000006,-0.41702269999999997,0.0,-1.1389200000000002,0.18354,0.085052,-0.979326,1.212867,26.57947,63.820719999999994,4
324,-76.34054,1.638585,-38.511959999999995,0.1497345,0.0,-1.320568,-0.059884,0.202514,-0.977447,1.32903,24.79397,20.925810000000002,4
325,-76.74976,1.63091,-39.74753,-0.4092255,0.0,-1.235573,-0.0531,0.09260700000000001,-0.9942850000000001,1.3015780000000001,15.538039999999999,6.819733,3
326,-77.50385,1.635559,-40.8713,-0.7540894,0.0,-1.123768,0.07319500000000001,0.157021,-0.9848790000000001,1.3533309999999998,22.86936,11.02771,3
327,-77.75903000000001,1.6387180000000001,-42.18486,-0.25518040000000003,0.0,-1.31356,0.094209,0.20837399999999998,-0.9735010000000001,1.338117,1.5889309999999999,4.270082,3
328,-77.98411,1.639362,-43.54376,-0.2250748,0.0,-1.358898,0.088309,0.20921599999999999,-0.973874,1.377412,3.2158290000000003,0.39538,3
329,-78.131,1.627329,-44.8984,-0.1468887,0.0,-1.354641,0.20006500000000002,0.045011,-0.978748,1.362581,11.092410000000001,15.867970000000001,3
330,-78.01396,1.628009,-46.26249,0.1170349,0.0,-1.36409,0.44133100000000003,0.06704700000000001,-0.8948360000000001,1.3691010000000001,5.439668,15.964379999999998,3
331,-78.02601,1.63174,-47.5506,-0.01204681,0.0,-1.288109,0.296856,0.10830999999999999,-0.94876,1.288165,26.87818,11.25169,3
332,-78.63597,1.632641,-48.72663,-0.6099625,0.0,-1.1760329999999999,0.411342,0.10570299999999999,-0.905332,1.324805,9.734861,7.210864,3
333,-79.36945,1.602106,-49.69475,-0.7334824000000001,0.0,-0.9681206,0.692695,-0.179699,-0.6984859999999999,1.2146,105.8526,24.61113,3
334,-78.33310999999999,1.6313030000000002,-50.098729999999996,1.036346,0.0,-0.4039764,0.952468,0.114264,-0.282398,1.1123,46.487140000000004,32.51494,3
335,-77.9275,1.631661,-51.09182,0.4056091,0.0,-0.9930916,0.940681,0.109233,-0.321227,1.07273,29.42665,2.6297200000000003,3
336,-77.04695,1.630835,-51.78865,0.8805466000000001,0.0,-0.6968307,0.9776469999999999,0.089532,-0.190235,1.122914,15.10161,8.977392,3
337,-76.35563,1.631226,-52.7215,0.6913223000000001,0.0,-0.9328499,0.967139,0.09907200000000001,-0.23415300000000003,1.161092,25.70645,3.147839,3
338,-75.26697,1.630541,-53.29431999999999,1.088661,0.0,-0.5728188,0.9715389999999999,0.089652,-0.219259,1.230164,14.63597,1.434627,3
339,-73.95456999999999,1.6295709999999999,-53.60011,1.312401,0.0,-0.30578990000000006,0.966883,0.090985,-0.238452,1.3475549999999998,0.850649,1.212804,3
340,-72.62155,1.631969,-53.93164,1.333015,0.0,-0.3315315,0.978841,0.10729200000000001,-0.17423699999999998,1.373624,35.36308,4.699631,3
341,-71.82983,1.630698,-54.853069999999995,0.7917251999999999,0.0,-0.9214287,0.9832700000000001,0.089268,-0.158781,1.21485,38.92869,1.957966,3
342,-70.52282,1.630148,-55.092969999999994,1.307007,0.0,-0.23990250000000002,0.991232,0.083302,-0.102568,1.328842,5.920033,3.608537,3
343,-69.17926,1.631683,-55.19826,1.343559,0.0,-0.1052895,0.992183,0.107175,-0.063929,1.347679,0.7107939999999999,3.5951169999999997,3
344,-67.80507,1.631505,-55.28881,1.374191,0.0,-0.09054947,0.992244,0.104753,-0.066924,1.377171,6.313264,0.311977,3
345,-66.45718000000001,1.630076,-55.22894,1.347893,0.0,0.05987167,0.992293,0.083626,-0.091437,1.349222,0.318367,2.622041,3
346,-65.09541,1.629626,-55.160869999999996,1.3617629999999998,0.0,0.06806946,0.9040729999999999,0.073901,-0.42094,1.3634629999999999,3.8224910000000003,20.26109,3
347,-63.748540000000006,1.630441,-55.18346,1.346874,0.0,-0.02259064,0.984033,0.087015,-0.155264,1.347064,8.990863000000001,16.75434,3
348,-62.42051,1.63575,-54.996109999999994,1.3280299999999998,0.0,0.18735120000000002,0.956089,0.144084,-0.255213,1.3411799999999998,2.944306,9.271600999999999,3
349,-61.04809,1.621636,-54.87396999999999,1.372417,0.0,0.12213900000000001,0.990732,-0.016572999999999997,-0.13481600000000002,1.377842,34.23183,14.53151,3
350,-60.09959,1.615478,-55.4029,0.9485016,0.0,-0.5289307,0.986316,-0.12951600000000002,-0.102016,1.086012,53.61976,8.336144,3
351,-58.87154,1.6282969999999999,-54.84393000000001,1.22805,0.0,0.5589714,0.9956729999999999,0.08229199999999999,0.04317,1.34928,48.850359999999995,11.109169999999999,3
352,-57.816590000000005,1.631341,-55.32196,1.054951,0.0,-0.4780312,0.9925120000000001,0.10016900000000001,0.069906,1.158203,1.30176,2.574853,3
