no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
351,-20.70014,1.636123,-26.58555,0.0031204220000000003,0.0,-0.001190186,0.904317,0.15729200000000002,0.39682399999999995,0.0033399999999999997,37.07486,2.5530060000000003,1
352,-20.51527,1.6338620000000001,-26.53185,0.18486979999999997,0.0,0.05369949,0.944508,0.13558900000000002,0.2992,0.192511,1.841113,7.372371,3
353,-19.67279,1.635214,-26.316229999999997,0.8424796999999998,0.0,0.21561999999999998,0.949731,0.156617,0.271075,0.869634,48.68628,2.86516,3
354,-18.92134,1.6321350000000001,-26.829420000000002,0.7514496,0.0,-0.5131893,0.9927020000000001,0.10435799999999999,0.06043,0.909967,15.544210000000001,15.466829999999998,3
355,-17.62789,1.634295,-27.2694,1.2934510000000001,0.0,-0.4399795999999999,0.89274,0.135954,-0.429572,1.366235,4.206309,31.003259999999997,3
356,-16.39175,1.636679,-27.79392,1.2361389999999999,0.0,-0.5245209,0.924809,0.171129,-0.339769,1.342819,3.1529979999999997,7.562791000000001,3
357,-15.09625,1.6364239999999999,-28.26134,1.295501,0.0,-0.46741869999999996,0.926631,0.16811800000000002,-0.336292,1.3772440000000001,0.108352,0.401479,3
358,-13.82557,1.6364100000000001,-28.71708,1.2706790000000001,0.0,-0.45574,0.9307979999999999,0.167729,-0.324781,1.349935,10.90109,0.734509,3
359,-12.52917,1.63521,-28.918459999999996,1.2964,0.0,-0.2013817,0.925874,0.150956,-0.34636500000000003,1.311948,21.05775,2.248816,3
360,-11.20054,1.6345129999999999,-28.63052,1.32863,0.0,0.287941,0.890495,0.13736199999999998,-0.43376400000000004,1.359474,28.508229999999998,6.247438,3
361,-9.897518,1.63509,-29.011059999999997,1.303021,0.0,-0.3805408,0.8860540000000001,0.148755,-0.439068,1.357452,5.195803,1.0487440000000001,3
362,-8.642599,1.635769,-29.50478,1.2549190000000001,0.0,-0.49371909999999997,0.878691,0.160475,-0.44961,1.348547,4.499323,1.417773,3
363,-7.428725,1.633749,-30.09618,1.213874,0.0,-0.5914001,0.795465,0.128418,-0.592237,1.350276,13.37411,11.4266,3
364,-6.746962,1.634452,-30.655179999999998,0.6817626999999999,0.0,-0.5589999999999999,0.286171,0.140269,-0.9478559999999999,0.8816360000000001,41.343720000000005,37.21716,3
365,-6.6386270000000005,1.633558,-31.31625,0.10833499999999999,0.0,-0.6610699000000001,0.302132,0.124127,-0.94515,0.669888,55.41741999999999,1.8605369999999999,3
366,-5.821249,1.631584,-31.7022,0.8173779999999999,0.0,-0.38595009999999996,0.34629,0.10318499999999999,-0.932436,0.9039159999999999,88.26203000000001,3.854504,3
367,-6.068415,1.672926,-32.26962,-0.24716620000000003,0.0,-0.5674191,0.244644,0.09114900000000001,-0.9653200000000001,0.618915,93.63096999999999,6.845786,3
368,-5.8448720000000005,1.629286,-32.350570000000005,0.22354320000000003,0.0,-0.08095169,0.438119,0.072862,-0.8959590000000001,0.237749,9.589787,12.888539999999999,3
369,-5.7049199999999995,1.6326610000000001,-32.42974,0.13995220000000003,0.0,-0.07917023,0.386285,0.12054100000000001,-0.9144690000000001,0.160794,23.263920000000002,5.903378,1
370,-5.700344,1.6305,-32.430240000000005,0.004575729000000001,0.0,-0.0004997253,0.44641400000000003,0.085878,-0.8906959999999999,0.004603,86.41689000000001,5.716767,1
371,-5.700722,1.6244020000000001,-32.43841,-0.0003781319,0.0,-0.008171082,0.453671,0.003069,-0.891164,0.00818,41.59539,5.111137,1
372,-5.700497,1.6232469999999999,-32.43869,0.0002250671,0.0,-0.0002784729,0.447614,-0.00797,-0.894192,0.00035800000000000003,36.65051,0.6678609999999999,1
373,-5.700115,1.612458,-32.44822,0.0003819466,0.0,-0.009529114,0.363348,-0.13385999999999998,-0.9219870000000001,0.009537,155.1529,12.31986,1
374,-5.705734,1.626927,-32.437259999999995,-0.005618572,0.0,0.01095963,0.397255,0.038386,-0.916905,0.012315999999999999,145.4778,7.408823,1
375,-5.706226,1.623632,-32.44106,-0.0004920959,0.0,-0.003799438,0.37288899999999997,-0.007735,-0.927844,0.003831,26.862409999999997,3.2869059999999997,1
376,-5.707724,1.622025,-32.443259999999995,-0.001498222,0.0,-0.00220108,0.319397,-0.025477,-0.9472780000000001,0.002663,140.6379,4.278379,0
