no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
353,-8.876612,1.635931,-51.26127,0.390461,0.0,-0.1651497,0.123921,0.178151,0.9761690000000001,0.423951,17.14324,6.8824119999999995,3
354,-7.998947,1.642575,-51.350159999999995,0.8776646,0.0,-0.08889008,-0.04532,0.265761,0.962973,0.8821549999999999,10.29774,15.07937,3
355,-7.092007000000001,1.64305,-51.27855,0.90694,0.0,0.0716095,-0.12243299999999999,0.284213,0.9509120000000001,0.9097629999999999,0.129722,5.7418,3
356,-6.186932,1.6487330000000002,-51.205009999999994,0.9050751,0.0,0.07353973,-0.057363,0.36804000000000003,0.928039,0.908058,30.351770000000002,8.882641,3
357,-5.203685,1.6467990000000001,-50.51661,0.9832473,0.0,0.6884003000000001,-0.107885,0.338045,0.934926,1.200279,20.22016,4.882473,3
358,-4.435499,1.6461540000000001,-49.41063,0.7681856,0.0,1.10598,-0.148831,0.325291,0.9338280000000001,1.346589,3.781443,3.247574,3
359,-3.727435,1.645892,-48.232279999999996,0.7080641,0.0,1.1783489999999999,-0.210429,0.31903400000000004,0.9240870000000001,1.374722,3.56134,4.151582,3
360,-3.094423,1.6464330000000003,-47.01317,0.6330121,0.0,1.219112,-0.242713,0.329793,0.91232,1.373659,17.97321,2.7211950000000003,3
361,-2.900545,1.6413470000000001,-45.85048,0.19387820000000003,0.0,1.1626889999999999,-0.9273030000000001,0.24936599999999998,0.27915,1.178743,144.0207,63.16474,4
362,-3.6136779999999997,1.648514,-46.55259,-0.7131331,0.0,-0.7021103,-0.539567,0.405895,-0.737643,1.000759,55.27046,80.07629,4
363,-3.3862010000000002,1.650571,-47.86623,0.22747710000000002,0.0,-1.313641,-0.558156,0.401555,-0.726096,1.333191,103.6293,1.637086,4
364,-3.883135,1.647745,-47.83318,-0.49693420000000005,0.0,0.03305054,-0.903482,0.339848,-0.26119499999999995,0.498032,110.0252,40.13353,4
365,-3.51686,1.6466330000000002,-47.00391,0.36627509999999996,0.0,0.8292693999999999,-0.443101,0.375296,0.814134,0.906557,30.85785,79.74176999999999,4
366,-2.428432,1.6480150000000002,-46.23292,1.0884280000000002,0.0,0.7709885000000001,-0.448474,0.364396,0.816142,1.3338290000000002,7.126758000000001,0.9037629999999999,3
367,-2.113544,1.649025,-45.945,0.314888,0.0,0.2879219,-0.469624,0.388038,0.7930189999999999,0.42667700000000003,106.5717,3.3070190000000004,3
368,-2.127015,1.6431169999999997,-45.93691,-0.01347113,0.0,0.008090973000000001,-0.588735,0.235658,0.773212,0.015714,62.08249,15.854389999999999,1
369,-2.194255,1.55742,-45.97746,-0.06724,0.0,-0.04055023,-0.774617,-0.6194149999999999,0.127643,0.07852100000000001,161.8687,67.99964,2
370,-2.17367,1.60711,-45.97272,0.02058506,0.0,0.0047378540000000005,-0.9696459999999999,-0.11083,0.217954,0.021123,29.14578,35.22132,2
371,-2.115036,1.6523889999999999,-45.989740000000005,0.05863404,0.0,-0.01701736,-0.835302,0.5061829999999999,-0.21459099999999998,0.061054,155.7927,51.12281,2
372,-2.19861,1.554617,-46.00152,-0.08357406,0.0,-0.01177979,-0.785079,-0.079378,0.6142890000000001,0.0844,134.7842,78.30657,2
373,-2.129943,1.4776209999999999,-45.9096,0.06866717,0.0,0.09191895,-0.159908,-0.076039,0.9841989999999999,0.11473599999999999,65.53369,42.92179,2
374,-2.111127,1.463652,-45.9137,0.01881599,0.0,-0.0041008,-0.29281399999999996,-0.105715,0.950307,0.019258,65.98747,9.604397,1
375,-2.099576,1.4762600000000001,-45.89798,0.0115509,0.0,0.01572037,-0.305128,0.04742,0.9511299999999999,0.019508,131.2209,4.011496,1
376,-2.149852,1.5146389999999998,-45.9023,-0.05027604,0.0,-0.004322052,-0.666542,0.359135,0.653257,0.050461,157.4759,46.11923,1
377,-2.085745,1.542477,-45.86902,0.06410694,0.0,0.03328323,-0.697891,-0.086776,0.710928,0.072232,162.0267,17.17586,1
378,-2.107759,1.564807,-45.872690000000006,-0.0220139,0.0,-0.0036697390000000004,-0.828693,0.02853,0.558976,0.022318,8.843268,14.87292,1
379,-2.114227,1.544942,-45.874829999999996,-0.0064680580000000005,0.0,-0.002140045,-0.87545,0.004432,0.483288,0.006813,170.0676,6.481408999999999,1
380,-2.074635,1.551226,-45.869,0.03959203,0.0,0.005828857,-0.593218,0.205119,0.778472,0.040019,42.23069,35.37397,2
381,-1.9896349999999998,1.572109,-45.92602,0.08500004,0.0,-0.05702209,0.321743,0.019211000000000002,0.9466319999999999,0.102355,36.360279999999996,66.81628,2
382,-1.9824419999999998,1.579653,-45.946020000000004,0.0071929690000000004,0.0,-0.01999664,0.541473,-0.03573,0.839959,0.021251,8.703802,14.98257,0
