no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
357,-4.245727,1.614244,-43.09779,0.11478379999999999,0.0,-1.340981,-0.181393,0.19631600000000002,-0.963616,1.345884,5.6587,3.917999,3
358,-4.2640400000000005,1.615304,-44.46694,-0.01831293,0.0,-1.3691520000000001,-0.38040300000000005,0.21388600000000002,-0.899748,1.3692739999999999,7.7581050000000005,13.28595,3
359,-4.463867,1.613155,-45.800129999999996,-0.1998272,0.0,-1.3331870000000001,-0.5647439999999999,0.181275,-0.805111,1.34808,3.681425,14.0358,3
360,-4.5798760000000005,1.613071,-47.16933,-0.1160088,0.0,-1.369202,-0.606034,0.17882,-0.7750779999999999,1.374107,0.582491,3.117167,3
361,-4.7119480000000005,1.611932,-48.55977,-0.132072,0.0,-1.3904379999999998,-0.738654,0.160934,-0.6545920000000001,1.396696,48.402029999999996,11.47086,3
362,-5.58935,1.612096,-49.20127,-0.8774023000000001,0.0,-0.6415024,-0.907228,0.162875,-0.387825,1.086904,16.796870000000002,18.51408,3
363,-6.300711,1.61253,-50.14421,-0.7113609000000001,0.0,-0.9429398000000001,-0.779571,0.16911700000000002,-0.603049,1.181173,11.58067,14.94101,3
364,-7.142410000000001,1.61351,-50.88596,-0.8416985999999999,0.0,-0.7417488,-0.669316,0.186912,-0.719083,1.121895,23.74299,10.3647,3
365,-8.302814999999999,1.6112389999999999,-51.25507,-1.160406,0.0,-0.36911009999999994,-0.725708,0.152583,-0.67087,1.217696,15.356860000000001,6.297498,3
366,-9.664672999999999,1.6121889999999999,-51.309490000000004,-1.3618569999999999,0.0,-0.05442047,-0.717847,0.167021,-0.6758689999999999,1.3629440000000002,1.771004,1.36104,3
367,-11.01148,1.611774,-51.40507,-1.3468069999999999,0.0,-0.09558105,-0.7233689999999999,0.160555,-0.671535,1.350195,17.54911,0.778539,3
368,-12.23516,1.610101,-51.88977,-1.2236799999999999,0.0,-0.4846992,-0.760547,0.13711800000000002,-0.6346390000000001,1.316178,26.263109999999998,4.386578,3
369,-13.13915,1.609597,-52.88924,-0.9039898000000001,0.0,-0.9994698000000001,-0.7451939999999999,0.133422,-0.6533640000000001,1.347641,20.127679999999998,1.6138780000000001,3
370,-14.27875,1.60968,-53.488659999999996,-1.139601,0.0,-0.5994186,-0.731457,0.136331,-0.6681199999999999,1.287631,19.68016,1.333921,3
371,-15.63841,1.611405,-53.681290000000004,-1.359659,0.0,-0.1926308,-0.7283470000000001,0.15923800000000002,-0.666449,1.373237,1.9054669999999998,1.382976,3
372,-16.981820000000003,1.610808,-53.826240000000006,-1.34341,0.0,-0.1449509,-0.7355149999999999,0.151696,-0.660308,1.351207,6.159853,0.98065,3
373,-18.205170000000003,1.611872,-54.09338,-1.223351,0.0,-0.2671394,-0.841699,0.166154,-0.5137470000000001,1.252178,15.07104,11.35636,3
374,-19.572329999999997,1.615708,-54.027640000000005,-1.367161,0.0,0.06573868,-0.930351,0.22495500000000002,-0.289555,1.36874,0.257171,17.54674,3
375,-20.90265,1.614339,-53.969669999999994,-1.3303200000000002,0.0,0.05797195,-0.9310620000000001,0.203847,-0.302605,1.331583,8.658006,1.9553189999999998,3
376,-22.138939999999998,1.614579,-54.103159999999995,-1.23629,0.0,-0.13349149999999999,-0.849875,0.21294200000000002,-0.482047,1.243476,5.778757,12.089889999999999,3
377,-23.46959,1.622026,-54.112080000000006,-1.330648,0.0,-0.008918762,-0.919248,0.328245,-0.217342,1.330678,9.001302,23.12688,3
378,-24.76598,1.627617,-53.91562,-1.296391,0.0,0.19646070000000002,-0.887067,0.44078900000000004,-0.137176,1.311192,16.0576,11.50372,3
379,-25.47682,1.6241729999999999,-54.00845,-0.7108401999999999,0.0,-0.09283066,-0.9020020000000001,0.366264,-0.228568,0.7168760000000001,2.2353709999999998,10.097710000000001,3
380,-26.770770000000002,1.614581,-54.12631999999999,-1.293949,0.0,-0.1178703,-0.829879,0.20852300000000001,-0.517513,1.299307,1.610584,27.1778,3
381,-28.110490000000002,1.614655,-54.28644,-1.3397219999999999,0.0,-0.1601219,-0.819472,0.211067,-0.532838,1.349257,5.623436,1.234256,3
382,-29.4813,1.615335,-54.314969999999995,-1.37081,0.0,-0.02852631,-0.765675,0.222334,-0.603581,1.371106,21.89819,5.877201,3
383,-30.694570000000002,1.620104,-54.83223,-1.21327,0.0,-0.5172614999999999,-0.110115,0.307383,-0.9451930000000001,1.318933,8.411553999999999,50.16174,3
384,-31.809420000000003,1.618763,-55.51546,-1.114849,0.0,-0.6832314,-0.165481,0.280104,-0.945599,1.307552,52.85651,4.916589,4
385,-33.06984,1.614284,-55.022659999999995,-1.26042,0.0,0.4928017,-0.672623,0.209258,-0.709781,1.353333,11.69255,37.72152,3
386,-34.10559,1.611234,-54.84632,-1.035751,0.0,0.1763382,-0.614483,0.156778,-0.773195,1.050655,45.794340000000005,8.043949000000001,3
387,-35.04611,1.608076,-55.53297,-0.9405174000000001,0.0,-0.6866493,-0.591603,0.113567,-0.798191,1.1645,48.28045,4.429103,3
388,-36.34584,1.611516,-55.253190000000004,-1.2997319999999999,0.0,0.2797813,-0.219766,0.156841,-0.9628620000000001,1.329504,34.01367,26.190579999999997,3
389,-37.4905,1.615142,-55.712540000000004,-1.1446610000000002,0.0,-0.45935059999999994,-0.295846,0.21135900000000002,-0.931559,1.23339,44.575829999999996,7.940246000000001,3
390,-37.925990000000006,1.612867,-56.7113,-0.4354897,0.0,-0.9987601999999999,-0.557502,0.175528,-0.811407,1.089575,90.32915,18.96593,3
391,-39.12696,1.61317,-56.17941,-1.20097,0.0,0.5318909,-0.675216,0.182186,-0.714767,1.313482,15.65611,9.265645,3
392,-39.922540000000005,1.613313,-55.52256,-0.795578,0.0,0.6568489000000001,-0.7051229999999999,0.18390499999999999,-0.684821,1.031695,28.23602,2.56695,3
393,-40.14732,1.610956,-54.9723,-0.22478099999999998,0.0,0.5502585999999999,-0.938335,0.152292,-0.310379,0.5944,155.9736,27.697740000000003,4
394,-40.17944,1.614581,-55.99077,-0.03211975,0.0,-1.018467,0.419221,0.202671,-0.884973,1.018973,0.962255,99.97785,4
395,-40.220009999999995,1.6178379999999999,-56.82979,-0.04056931,0.0,-0.8390198,-0.42064700000000005,0.253012,-0.8712290000000001,0.84,14.85849,54.082209999999996,4
396,-40.24013,1.613198,-56.893119999999996,-0.02012253,0.0,-0.0633316,-0.48063199999999995,0.17987899999999998,-0.858275,0.066452,9.292759,7.769642999999999,3
397,-40.24123,1.607502,-56.900619999999996,-0.0010986330000000001,0.0,-0.007499695,-0.45336499999999996,0.098477,-0.885868,0.00758,31.01993,6.857842999999999,1
398,-40.236909999999995,1.600382,-56.91095,0.004318237,0.0,-0.010330200000000001,-0.33739,0.006659999999999999,-0.941342,0.011196,4.5865480000000005,12.65478,1
399,-40.23493,1.594784,-56.917019999999994,0.0019836429999999998,0.0,-0.0060691830000000006,-0.29022800000000004,-0.060954999999999995,-0.9550139999999999,0.006385,57.52253,5.928427,0
