no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
351,-35.05722,1.555283,-8.563285,0.7942885999999999,0.0,1.100578,0.5665600000000001,0.016452,0.823857,1.357265,8.317369,27.091040000000003,3
352,-34.12468,1.539312,-7.602167,0.9325409,0.0,0.9611177,0.32629400000000003,-0.09149700000000001,0.9408299999999999,1.339171,27.00866,19.695870000000003,3
353,-33.73103,1.539757,-6.324711,0.39365009999999995,0.0,1.277456,0.196438,-0.096289,0.975777,1.336733,5.052413,8.020702,3
354,-33.450390000000006,1.543057,-5.012776000000001,0.2806396,0.0,1.311935,0.19886800000000002,-0.075802,0.97709,1.341615,4.747719,1.298476,3
355,-33.27904,1.538667,-3.680114,0.17134860000000002,0.0,1.332662,0.032327999999999996,-0.073823,0.9967469999999999,1.343632,7.280227,9.760427,3
356,-32.943709999999996,1.5517889999999999,-2.393393,0.335331,0.0,1.286721,0.675492,-0.035722000000000004,0.7365010000000001,1.329698,67.2599,42.85474,3
357,-31.71915,1.5448389999999999,-2.218388,1.22456,0.0,0.175005,0.816606,-0.090364,0.570078,1.237002,176.194,15.69241,4
358,-32.345859999999995,1.504961,-2.350904,-0.626709,0.0,-0.1325159,-0.8517629999999999,-0.148043,0.502576,0.640566,55.89577,117.8674,4
359,-32.74086,1.517687,-3.3205129999999996,-0.39500050000000003,0.0,-0.969609,-0.991924,-0.102092,0.075257,1.04698,23.05441,28.85758,4
360,-33.69364,1.523183,-4.266023000000001,-0.9527817,0.0,-0.9455101,-0.994291,-0.073117,-0.07771499999999999,1.3423049999999999,1.928641,10.47453,3
361,-34.6909,1.524122,-5.191171,-0.9972572000000001,0.0,-0.925148,-0.9849450000000001,-0.089311,-0.148009,1.3603020000000001,3.274049,5.007683,3
362,-35.64464,1.530704,-6.183152,-0.953743,0.0,-0.991981,-0.978318,-0.058869000000000005,-0.19856600000000002,1.3761,7.953494999999999,4.676383,3
363,-36.38389,1.531221,-7.203607000000001,-0.7392464,0.0,-1.020455,-0.9648,-0.060016999999999994,-0.256044,1.2600850000000001,27.08401,3.4554139999999998,3
364,-36.505340000000004,1.529739,-7.984838000000001,-0.12145230000000001,0.0,-0.7812309000000001,-0.9260010000000001,-0.081603,-0.368598,0.790615,48.987559999999995,8.082373,3
365,-35.99143,1.508683,-8.594028,0.5139122,0.0,-0.6091905,-0.77128,-0.191798,-0.606911,0.797006,51.26485,22.87059,3
366,-35.0258,1.5124799999999998,-8.570163,0.9656296,0.0,0.0238657,-0.504101,-0.20704299999999998,-0.838461,0.965924,8.356653999999999,21.67739,3
367,-34.112159999999996,1.501377,-8.412803,0.9136390999999999,0.0,0.1573601,-0.482318,-0.344736,-0.805311,0.927092,37.828309999999995,8.311441,3
368,-33.26563,1.529187,-8.863971000000001,0.8465309000000001,0.0,-0.45116809999999996,-0.27871599999999996,-0.092172,-0.95594,0.959254,40.13736,29.540740000000003,3
369,-32.78944,1.538338,-10.05412,0.47618869999999996,0.0,-1.190149,-0.21847600000000003,-0.03913,-0.975057,1.281878,34.968379999999996,6.671256,3
370,-33.091840000000005,1.544907,-11.3473,-0.3023987,0.0,-1.29318,-0.221642,0.011751000000000001,-0.975058,1.328066,44.895340000000004,1.746002,3
371,-33.872609999999995,1.547795,-11.8341,-0.7807693,0.0,-0.4868002,-0.296611,0.012681,-0.9549139999999999,0.9200950000000001,8.337246,4.502038,3
372,-34.751,1.548624,-12.578510000000001,-0.8783913000000001,0.0,-0.7444105,-0.747047,-0.015359000000000001,-0.6645939999999999,1.151398,166.5644,31.24049,4
373,-34.52124,1.5471700000000002,-12.26555,0.2297592,0.0,0.3129606,0.645402,0.017733000000000002,-0.763637,0.388244,133.6342,88.68253,4
374,-34.36849,1.54043,-13.12469,0.1527519,0.0,-0.8591404,0.583015,-0.06717200000000001,-0.8096800000000001,0.8726139999999999,4.129009,7.2832419999999995,4
375,-34.22953,1.5444149999999999,-14.4574,0.138958,0.0,-1.33271,0.661647,-0.05067,-0.748101,1.339935,3.54536,6.681921000000001,3
376,-34.00949,1.545519,-15.7726,0.22003939999999997,0.0,-1.3152,0.774362,-0.061885,-0.629709,1.33348,32.35414,10.03501,3
377,-34.52468,1.549877,-16.99483,-0.5151901,0.0,-1.222229,0.261403,-0.050663,-0.963899,1.326373,71.26653,36.35288,4
378,-35.7852,1.547825,-16.90397,-1.260517,0.0,0.09085846,-0.8341860000000001,-0.069347,-0.5471060000000001,1.263787,8.254617999999999,72.98669,4
379,-37.00967,1.544684,-16.63526,-1.224472,0.0,0.2687111,-0.89865,-0.07327,-0.432504,1.2536100000000001,19.85296,7.783755,3
380,-38.31856,1.549626,-16.807010000000002,-1.308891,0.0,-0.171751,-0.906466,-0.032548,-0.42102399999999995,1.3201120000000002,4.096773000000001,3.123789,3
381,-39.617979999999996,1.552151,-17.07309,-1.299419,0.0,-0.2660789,-0.890337,0.000342,-0.45530299999999996,1.326382,20.123739999999998,4.036052,3
382,-40.73855,1.550537,-17.765060000000002,-1.120567,0.0,-0.6919708000000001,-0.674773,0.0065049999999999995,-0.737997,1.317002,12.5707,20.8512,3
383,-41.71281,1.550302,-18.7147,-0.9742622,0.0,-0.9496403,-0.741715,-0.001521,-0.670713,1.360516,7.288819,5.7294599999999996,3
384,-42.81232,1.547374,-19.542579999999997,-1.09951,0.0,-0.8278790000000001,-0.8910610000000001,-0.047861,-0.45135299999999995,1.3763379999999998,10.37841,17.91771,3
385,-44.01423,1.5475709999999998,-20.14444,-1.201908,0.0,-0.6018600000000001,-0.91099,-0.043981,-0.410077,1.34418,6.238568,2.851638,3
386,-45.30087,1.548972,-20.62194,-1.28664,0.0,-0.4775009,-0.9659690000000001,-0.034886,-0.256293,1.372388,14.4654,9.896585,3
387,-46.64074,1.550773,-20.7603,-1.3398700000000001,0.0,-0.1383591,-0.9879610000000001,-0.038975,0.14971500000000001,1.3469950000000002,11.711039999999999,23.710820000000002,3
388,-47.83168,1.543998,-21.13824,-1.190941,0.0,-0.3779411,-0.9659030000000001,-0.056802,-0.252598,1.249472,40.33399,24.29511,3
389,-48.56035,1.542967,-22.30167,-0.7286682,0.0,-1.163429,-0.945681,-0.057065,-0.320049,1.37278,3.32001,4.057124,3
390,-49.211009999999995,1.541692,-23.48819,-0.6506615,0.0,-1.18652,-0.9379040000000001,-0.06465,-0.340819,1.353214,0.144018,1.7080229999999998,3
391,-49.85698,1.5439459999999998,-24.65917,-0.6459694,0.0,-1.17098,-0.963507,-0.048795,-0.26319899999999996,1.337337,19.08064,5.60158,3
392,-50.85736,1.550684,-25.56106,-1.000381,0.0,-0.9018898000000001,-0.9688549999999999,0.020747,0.24675999999999998,1.346911,33.32244,31.175629999999998,3
393,-52.126459999999994,1.557081,-25.755570000000002,-1.2691,0.0,-0.1945095,-0.862883,0.062348,0.5015430000000001,1.283919,95.52615,18.2637,4
394,-52.17364,1.560984,-24.908379999999998,-0.04718018,0.0,0.8471889000000001,0.470808,0.091298,0.877499,0.8485020000000001,126.2896,89.71188000000001,4
395,-51.46289,1.552842,-25.37175,0.7107505999999999,0.0,-0.46336940000000004,0.752779,0.031374,0.657525,0.848456,161.663,24.08942,4
396,-51.69526,1.557715,-25.08026,-0.2323685,0.0,0.2914906,0.457,0.032257999999999995,0.888882,0.372776,92.83367,21.70562,4
397,-52.33813,1.53656,-25.64692,-0.6428719,0.0,-0.5666599,-0.942466,-0.055310000000000005,0.329696,0.856964,16.03135,99.25017,4
398,-52.710930000000005,1.5287680000000001,-26.23043,-0.3727989,0.0,-0.5835114,-0.9833459999999999,-0.096703,-0.15388,0.692434,45.665409999999994,30.553620000000002,4
399,-53.9945,1.5334780000000001,-26.497659999999996,-1.283569,0.0,-0.2672291,-0.9823,-0.070884,-0.17338499999999998,1.311092,0.777329,2.6007759999999998,3
400,-55.3183,1.535675,-26.754579999999997,-1.323799,0.0,-0.25691990000000003,-0.9733879999999999,-0.057159,-0.221921,1.3485,1.422441,3.621031,3
401,-56.66307,1.536738,-27.050390000000004,-1.3447719999999999,0.0,-0.2958107,-0.974562,-0.066035,-0.21416999999999997,1.376923,0.187672,0.958938,3
402,-57.9848,1.536117,-27.336609999999997,-1.321728,0.0,-0.2862206,-0.9739180000000001,-0.078243,-0.212981,1.352363,0.202709,0.763847,3
403,-59.298019999999994,1.537046,-27.625809999999998,-1.313221,0.0,-0.2891998,-0.9725600000000001,-0.078588,-0.218979,1.3446879999999999,0.490986,0.37365,3
404,-60.60839,1.538781,-27.92618,-1.310371,0.0,-0.30036929999999995,-0.971578,-0.07322100000000001,-0.225111,1.344357,0.071326,0.66446,3
405,-61.924209999999995,1.5397809999999998,-28.22963,-1.315819,0.0,-0.3034496,-0.973118,-0.06979099999999999,-0.21947600000000003,1.350356,0.43790200000000007,0.532726,3
406,-63.268130000000006,1.5392649999999999,-28.52875,-1.3439219999999998,0.0,-0.2991199,-0.972756,-0.074116,-0.219665,1.376807,0.38664299999999996,0.26824699999999996,3
407,-64.57762,1.5411219999999999,-28.82951,-1.30949,0.0,-0.3007603,-0.97482,-0.069599,-0.211854,1.343585,0.370623,0.722958,3
408,-65.89503,1.538751,-29.123140000000003,-1.3174059999999999,0.0,-0.29363059999999996,-0.9726440000000001,-0.083766,-0.216671,1.349732,0.478063,1.111401,3
409,-67.21178,1.53823,-29.42817,-1.31675,0.0,-0.30502890000000005,-0.971361,-0.089539,-0.220094,1.351618,0.7720239999999999,0.540501,3
410,-68.51785,1.5385790000000001,-29.74933,-1.306076,0.0,-0.3211613,-0.9638459999999999,-0.084674,-0.25265,1.344983,1.186632,2.201519,3
411,-69.84109000000001,1.539985,-30.10393,-1.323235,0.0,-0.354599,-0.959583,-0.082124,-0.269177,1.369923,2.9248279999999998,1.1277840000000001,3
412,-71.12762,1.5408870000000001,-30.37919,-1.28653,0.0,-0.27526090000000003,-0.963835,-0.07272200000000001,-0.256388,1.315647,6.213155,1.313544,3
413,-72.26436,1.540106,-30.495929999999998,-1.136742,0.0,-0.1167393,-0.951074,-0.07720700000000001,-0.299161,1.1427200000000002,15.878079999999999,2.822543,3
414,-72.72164000000001,1.53738,-30.678290000000004,-0.457283,0.0,-0.1823597,-0.9261969999999999,-0.098759,-0.36387600000000003,0.492304,10.6595,5.227062,3
415,-73.61157,1.5314219999999998,-31.24308,-0.8899306999999999,0.0,-0.5647907,-0.902935,-0.131436,-0.40918499999999997,1.054023,20.51478,4.815099,3
416,-74.39509,1.536685,-32.27967,-0.7835159,0.0,-1.036591,-0.763325,-0.086139,-0.640247,1.299391,44.18849,18.22091,3
417,-74.25123,1.5307549999999999,-33.43393,0.14385989999999999,0.0,-1.154259,-0.286425,-0.097957,-0.953082,1.163189,7.087923,33.96458,3
418,-74.25098,1.5311780000000002,-34.31244,0.00025177,0.0,-0.8785094999999999,-0.093403,-0.06617999999999999,-0.993426,0.87851,2.314438,13.18251,3
419,-74.28569,1.533779,-35.17749,-0.03471375,0.0,-0.8650513000000001,-0.071101,-0.07322200000000001,-0.994778,0.865748,1.8150990000000002,1.687699,3
420,-74.29701999999999,1.5356049999999999,-36.521409999999996,-0.01132965,0.0,-1.3439219999999998,0.020505000000000002,-0.07988300000000001,-0.9965930000000001,1.343969,1.513361,5.649649,3
421,-74.27285,1.536761,-37.86547,0.02416992,0.0,-1.3440590000000001,0.005975,-0.081861,-0.996626,1.344276,0.32864899999999997,0.94905,3
422,-74.25638000000001,1.538231,-39.21174,0.01647186,0.0,-1.346268,0.008993000000000001,-0.07985,-0.996766,1.346368,0.019782,0.289192,3
423,-74.23997,1.542116,-40.58635,0.01641083,0.0,-1.374611,0.035375,-0.058412,-0.9976659999999999,1.374709,2.627113,2.7450080000000003,3
424,-74.17033,1.542114,-41.7901,0.06964111,0.0,-1.203751,0.129889,-0.06418,-0.989449,1.205763,3.608203,5.779042,3
425,-74.17504,1.5414649999999999,-42.69924,-0.004714966,0.0,-0.9091415,0.056924,-0.078183,-0.9953120000000001,0.9091540000000001,0.84696,5.00985,3
426,-74.20033000000001,1.537636,-43.9654,-0.02529144,0.0,-1.266159,-0.045278,-0.125396,-0.991073,1.266412,19.48378,8.608532,3
427,-74.6618,1.537396,-45.19128,-0.46146390000000004,0.0,-1.2258799999999999,-0.9197709999999999,-0.154914,-0.360588,1.309859,90.77538,67.68522,4
428,-75.75153,1.535215,-44.764140000000005,-1.0897370000000002,0.0,0.4271393,-0.258194,-0.165627,0.9517899999999999,1.170459,86.45174,96.85157,4
429,-75.38426,1.528275,-43.624,0.3672714,0.0,1.140141,0.8614950000000001,-0.155149,0.48348199999999997,1.197835,135.493,76.48403,4
430,-74.84011,1.535871,-44.7082,0.5441513000000001,0.0,-1.084198,0.905172,-0.139961,-0.40134200000000003,1.2130889999999999,32.67177,54.09344,4
431,-74.98524,1.538753,-46.08436,-0.14512629999999999,0.0,-1.37616,0.801642,-0.14669300000000002,-0.579527,1.383791,4.981771,12.34197,3
432,-75.01004,1.541871,-47.45299,-0.02480316,0.0,-1.368633,0.814639,-0.12946,-0.565335,1.368858,12.23369,2.10137,3
433,-74.74682,1.547507,-48.78291,0.2632217,0.0,-1.329918,0.641312,-0.075906,-0.763516,1.355716,2.732228,18.297179999999997,3
434,-74.45926999999999,1.547,-49.942440000000005,0.2875519,0.0,-1.1595309999999999,0.707674,-0.084535,-0.7014640000000001,1.194654,36.6259,5.72012,3
435,-73.44906999999999,1.547029,-50.773590000000006,1.0101930000000001,0.0,-0.8311501,0.8675579999999999,-0.080858,-0.49071899999999996,1.308167,11.26418,15.46505,3
436,-72.27601,1.542975,-51.40211,1.173065,0.0,-0.628521,0.9144979999999999,-0.09843400000000001,-0.392433,1.330835,5.885697,7.279636999999999,3
437,-71.01424,1.5528520000000001,-51.919509999999995,1.261772,0.0,-0.5173988,0.935084,0.014413999999999998,-0.354132,1.363734,2.784107,7.30607,3
438,-69.74094000000001,1.551575,-52.37072,1.2733,0.0,-0.45121000000000006,0.944197,0.00499,-0.329346,1.350883,1.01375,2.05278,3
439,-68.46079,1.5515700000000001,-52.79902,1.280144,0.0,-0.428299,0.950341,0.003964,-0.311185,1.349892,3.536292,1.1579979999999999,3
440,-67.13198,1.547124,-53.154140000000005,1.328812,0.0,-0.3551216,0.9958540000000001,-0.028439999999999997,-0.08640700000000001,1.375446,8.81461,14.57511,3
441,-66.1376,1.547272,-53.26125,0.9943771,0.0,-0.10710910000000001,0.99536,-0.035249,-0.089529,1.000129,1.136772,0.5717720000000001,3
442,-66.10941,1.549834,-53.26371999999999,0.02819061,0.0,-0.002471924,0.994484,-0.013109,-0.10406800000000001,0.028299,40.03926,2.10331,3
443,-66.09557,1.548984,-53.25402,0.01383972,0.0,0.009700775,0.9980030000000001,-0.019758,-0.05999500000000001,0.016901,176.7613,2.914715,1
444,-66.10191,1.5488540000000002,-53.25901999999999,-0.006340027,0.0,-0.005001068,0.9979870000000001,-0.032764,-0.054297000000000005,0.008075,6.059937000000001,1.07178,1
445,-66.10602,1.5485440000000001,-53.26303000000001,-0.004104614,0.0,-0.0040092470000000005,0.998531,-0.037816,-0.038799,0.005738,107.3261,1.1787450000000002,1
446,-66.11998,1.541174,-53.23563000000001,-0.01396179,0.0,0.02740097,0.959155,-0.08329500000000001,0.270339,0.030752999999999996,81.49954,20.57641,1
447,-66.12602,1.534184,-53.23765,-0.00604248,0.0,-0.00202179,0.9714280000000001,-0.175852,0.159384,0.006372,13.90949,11.77327,0
